ffplay,ALL_TASKS,percentage
237.35,666.79,35.59591475577019
710.34,1132.2,62.73979862215157
228.72,633.85,36.084247061607634
846.14,1244.01,68.01713812589931
240.39,682.37,35.22868824831103
555.2,1034.35,53.67622178179534
520.03,1193.64,43.566737039643435
561.65,997.02,56.33287195843614
270.76,1090.2,24.8358099431297
384.87,1320.02,29.156376418539114
647.18,1082.22,59.80114948901332
227.01,637.19,35.62673613835747
767.29,1176.93,65.19419166815358
217.5,652.78,33.31903550966635
862.12,1278.7,67.42160006256354
1418.4,1913.82,74.11355299871461
330.39,856.48,38.57533158976275
318.03,786.73,40.4242878751287
619.79,1052.73,58.87454523002099
246.93,672.81,36.70129754313997
471.99,942.63,50.071608160147676
416.39,788.15,52.83131383619869
365.17,789.13,46.275011721769545
523.33,1001.74,52.24209874817818
342.23,1013.78,33.7578172779104
270.02,697.39,38.71865097004545
574.82,1003.98,57.25412856829818
267.25,721.43,37.04448110003743
252.43,1333.87,18.9246328352838
595.1,1004.91,59.21923356320467
263.22,668.76,39.359411448053116
513.5,915.85,56.0681334279631
486.57,1206.37,40.33339688486949
358.45,816.21,43.91639406525281
389.07,817.16,47.6124626756082
506.35,921.94,54.92222921231317
294.08,1438.25,20.447071093342604
384.96,1403.68,27.4250541433945
582.07,1146.03,50.790118932314165
266.36,670.93,39.70011774700789
647.59,1073.77,60.30993601981803
262.59,710.64,36.951198919284025
483.91,966.29,50.079168779558934
517.97,1260.83,41.08166842476781
433.72,865.64,50.1039693174992
351.09,831.57,42.22013781160936
657.75,1076.83,61.08206494989925
280.35,1403.22,19.97904818916492
278.75,780.82,35.699649086857406
650.24,1063.57,61.13748977500306
276.12,700.67,39.407995204589895
393.86,861.96,45.69353566290779
1227.48,1570.01,78.18294150992668
285.42,743.66,38.38044267541619
403.88,874.95,46.16035202011543
570.37,1011.13,56.40916598261351
266.71,698.16,38.201844849318206
636.12,1054.68,60.31402889976106
281.18,712.51,39.46330577816452
432.11,844.8,51.149384469696976
516.72,946.12,54.614636621147426
394.16,1088.81,36.20099007172969
325.53,764.36,42.58857083049871
719.34,1160.16,62.00351675630947
292.02,763.54,38.24554050868324
383.59,821.03,46.72058268272779
561.49,1014.25,55.360118314025144
257.52,1341.79,19.192273008443944
816.02,1220.63,66.85236312396057
360.98,822.95,43.86414727504709
669.22,1105.75,60.521817770743844
667.63,1112.36,60.01923837606531
361.27,807.84,44.72048920578332
295.15,761.93,38.73715433176276
610.27,1043.53,58.48130863511351
311.66,1054.88,29.544592749886245
340.77,803.66,42.402259662046134
632.04,1051.4,60.11413353623739
271.11,1032.16,26.266276546271893
528.16,1628.98,32.42274306621321
520.88,1790.31,29.094402645351924
428.08,943.87,45.353703370167494
416.49,916.76,45.43064706139012
579.09,1011.34,57.25967528229874
304.41,779.2,39.066991786447645
402.91,851.34,47.3265675288369
566.81,1500.84,37.76618427014205
263.41,825.43,31.91185200440983
394.96,801.72,49.26408222322007
1214.77,1643.68,73.90550472111359
294.79,725.63,40.62538759422847
559.03,1011.42,55.271796088667415
275.87,723.57,38.126235194936214
292.55,698.31,41.894001231544735
530.53,935.13,56.7332884197919
255.37,708.97,36.01985979660635
460.56,864.25,53.290135956031236
445.87,857.24,52.01227194251318
430.42,1110.12,38.77238496739091
591.89,1046.48,56.56008714930051
390.79,843.16,46.34826130271835
290.99,743.57,39.13417701090684
615.67,1032.63,59.621548860676135
274.31,697.79,39.311254102237065
261.3,665.67,39.253684257965666
681.11,1131.34,60.2038290876306
371.17,1400.39,26.504759388456073
521.85,945.55,55.190100999418334
559.33,997.51,56.07262082585639
401.9,847.91,47.39889846799778
432.43,1019.34,42.42254792316597
565.28,861.74,65.59751201058323
268.57,715.98,37.51082432470181
411.04,909.9,45.17419496647984
519.73,860.93,60.36843878131788
249.09,645.93,38.56300218289908
651.74,1127.89,57.78400375923184
266.74,1184.4,22.52110773387369
486.44,950.83,51.159513267355884
497.51,969.77,51.30185507903936
416.57,910.79,45.737217141163164
335.34,1400.11,23.950975280513674
729.15,1699.55,42.90253302344738
323.34,900.13,35.92147800873207
334.16,817.85,40.85834810784374
926.13,1367.32,67.73322996811281
842.84,1958.51,43.03475601350006
399.69,856.26,46.67857893630439
598.4,1036.25,57.746682750301574
281.21,728.62,38.59487798852625
424.15,885.44,47.90273762197325
559.83,956.2,58.547375026145154
266.51,696.02,38.290566363035545
767.11,1188.65,64.53623858999705
278.31,731.96,38.022569539319086
461.19,1099.39,41.94962661112071
589.01,1092.09,53.93419956230714
400.68,894.32,44.802755165936134
330.89,781.15,42.35934199577546
656.73,1111.13,59.104695220181256
282.48,741.58,38.091642169422045
294.83,815.49,36.1537235281855
650.94,972.02,66.96775786506451
343.28,751.65,45.670192243730455
861.77,1333.28,64.63533541341654
391.33,1536.57,25.467762614134077
436.54,878.54,49.6892571766795
610.41,1081.08,56.46298146298147
369.22,808.05,45.69271703483696
302.42,819.96,36.88228694082638
671.78,1077.13,62.367587942031136
285.21,719.39,39.646089047665384
338.05,777.44,43.48245523770323
653.7,1343.77,48.64671781629297
279.35,739.21,37.790343745349766
576.07,987.08,58.36102443570936
514.25,966.17,53.22562282000063
397.3,822.62,48.29690501081909
411.85,898.14,45.85587992963235
625.88,1004.6,62.30141349790962
354.94,1087.77,32.63005966334795
483.56,943.04,51.27672209026129
1144.34,1587.38,72.0898587609772
655.5,1186.24,55.258632317237655
1669.25,3828.23,43.60370197192959
223.56,1370.75,16.309319715484225
231.97,828.44,28.000820819854184
387.42,873.09,44.37343229220355
201.2,628.82,31.99643777233548
163.94,572.12,28.654827658533172
409.14,804.19,50.87603675748268
189.42,594.96,31.837434449374747
198.06,797.53,24.834175516908456
320.61,751.67,42.653025928931584
214.31,629.77,34.029883925877705
253.33,702.39,36.06685744387021
423.86,768.55,55.15060828833518
203.89,603.73,33.77171914597585
360.93,745.56,48.4105906969258
214.14,620.16,34.52979876160991
779.67,1172.42,66.50091264222718
407.7,857.08,47.568488355812754
178.72,602.68,29.65421119001792
195.97,1143.34,17.14013329368342
346.25,889.26,38.9368688572521
198.65,593.48,33.47206308552942
284.38,778.37,36.53532381772165
249.01,550.99,45.19319769868781
176.67,558.98,31.605781959998563
747.62,1165.72,64.13375424630271
194.78,852.87,22.838181668953066
175.95,598.09,29.4186493671521
380.95,836.86,45.52135363143178
490.12,926.32,52.910441316175834
201.77,649.5,31.065434949961514
650.07,1068.94,60.814451699814775
224.44,671.41,33.42815865119674
267.07,655.43,40.74729566849244
669.9,1066.79,62.79586422819862
1584.13,1968.34,80.48050641657439
802.88,1321.76,60.74325142234597
206.67,670.04,30.844427198376216
280.16,803.74,34.85704332246747
460.54,1911.46,24.093624768501563
497.64,947.49,52.52192635278472
249.82,716.09,34.88667625577791
473.71,1047.87,45.2069436094172
229.33,1243.74,18.438741216009777
225.06,1007.14,22.346446372897514
1198.49,2047.05,58.54717764588065
271.53,838.17,32.39557607645227
763.88,1225.8,62.31685429923316
507.4,967.42,52.44878129457733
300.36,739.22,40.63201753199318
256.83,717.25,35.80759846636459
585.69,998.45,58.65992288046472
245.11,688.6,35.59541097879756
473.06,972.62,48.63770023236207
530.15,831.58,63.75213449096899
207.73,598.64,34.700320726981154
430.09,842.01,51.07896580800703
192.19,601.78,31.936920469274487
222.85,1286.61,17.320711015770126
388.42,788.11,49.28499828704115
234.84,629.61,37.29928050698051
213.71,596.67,35.817118340121006
479.09,903.04,53.05302090715804
202.5,823.35,24.594643833120784
222.34,629.6,35.31448538754765
771.48,1224.53,63.002131430018046
211.33,635.2,33.2698362720403
483.28,939.04,51.46532629067985
202.71,560.04,36.19562888365117
362.1,759.04,47.7049957841484
449.71,864.25,52.03471217818918
399.52,797.85,50.07457542144513
1719.29,2142.91,80.23155428832756
1066.34,1578.77,67.54245393565877
227.05,750.78,30.241881776286
235.52,714.05,32.98368461592326
437.72,868.45,50.402441130750184
298.61,779.46,38.30985554101557
230.08,1269.39,18.125241257611926
670.72,1070.88,62.63260122516061
448.99,907.11,49.49675342571464
211.5,685.05,30.873658857017737
440.66,1295.6,34.01204075331893
221.53,664.96,33.314785851780556
649.35,1224.8,53.01681907250164
208.95,545.63,38.295181716547845
756.29,1839.74,41.108526204789804
546.63,1623.84,33.6627992905705
191.19,677.26,28.229926468416856
227.56,800.46,28.42865352422357
565.71,847.01,66.78905798042527
189.22,595.92,31.752584239495235
208.51,601.4,34.67076820751579
439.87,849.75,51.76463665784055
189.09,593.08,31.882713967761518
352.33,750.73,46.93165319089419
402.23,830.22,48.44860398448604
362.31,1494.04,24.250354742844905
313.59,853.81,36.72831191951371
706.93,999.82,70.70572703086555
216.28,877.71,24.641396360984835
316.54,737.31,42.9317383461502
518.13,957.49,54.11335888625468
216.12,626.12,34.51734491790711
545.15,914.88,59.58704966771599
212.39,640.3,33.1703888802124
704.2,1110.13,63.434012232801564
475.14,919.3,51.68497770042424
349.9,780.2,44.84747500640861
2113.14,2544.82,83.03691420218324
531.9,1067.21,49.840237628957745
242.75,749.94,32.36925620716324
342.6,800.23,42.81269135123652
428.0,857.63,49.90497067499971
572.32,984.8,58.1153533712429
287.73,739.19,38.92503957034051
678.49,1245.02,54.49631331223594
249.61,1474.63,16.92695794877359
264.02,831.1,31.76753699915774
1041.42,1534.19,67.88077096057204
222.07,665.37,33.37541518253002
451.95,937.51,48.207485786818275
218.47,614.9,35.52935436656367
629.81,1028.26,61.2500729387509
462.46,1188.32,38.91712669987882
695.53,1155.04,60.216962183127855
305.01,827.31,36.867679588062515
549.76,975.02,56.38448442083239
830.4,1893.24,43.86131710718134
262.76,1236.01,21.258727680196763
562.74,1131.43,49.73705841280503
217.9,687.44,31.697311765390435
233.43,640.83,36.42619727540845
414.11,823.24,50.30246343715077
183.17,575.54,31.82576363067728
254.86,751.51,33.91305504916768
335.77,1218.97,27.545386678917446
207.76,806.86,25.749200604813723
408.17,806.23,50.626992297483355
174.06,607.96,28.630173037699848
199.5,661.05,30.179260267755847
377.74,764.35,49.41976843069275
252.65,659.4,38.31513497118593
314.26,701.34,44.80850942481535
387.24,891.13,43.45493923445513
182.71,474.38,38.515536068131034
1833.29,2386.7,76.81275401181549
330.79,683.97,48.36323230551048
220.38,691.31,31.87860728182726
287.6,802.35,35.84470617560915
1700.47,2071.95,82.07099592171626
285.6,822.84,34.70905643867581
448.14,881.47,50.840073967349994
217.39,644.15,33.748350539470614
202.39,608.82,33.24299464537958
726.49,1561.98,46.51083880715502
205.45,1203.38,17.072745101298008
271.7,684.18,39.71177175597065
289.62,747.1,38.765894793200374
436.75,951.59,45.89686734833279
445.04,907.09,49.06238631227332
470.63,878.01,53.601895194815555
960.58,1480.16,64.89703815803696
576.02,1025.13,56.189946640913824
197.14,611.71,32.22768959147308
200.86,601.49,33.393738881776926
427.39,822.83,51.94147029155475
207.15,889.7,23.2831291446555
273.05,683.69,39.9376910588132
345.86,774.94,44.63055204273879
246.14,721.59,34.110783131695285
212.6,1267.59,16.77198463225491
554.61,1348.88,41.1163335507977
245.78,791.57,31.049686066930278
263.26,1005.74,26.175751188179845
405.12,1541.09,26.287887144813087
176.94,599.7,29.504752376188094
609.46,1048.57,58.12296746998293
167.01,659.61,25.3195069813981
428.88,860.66,49.831524643877955
427.82,859.81,49.75750456496203
419.94,836.67,50.191831905052176
211.49,640.12,33.039117665437736
2344.55,2749.74,85.26442500018186
270.36,807.32,33.48857949759699
252.45,754.61,33.45436715654444
581.48,1034.52,56.20770985577853
204.34,612.11,33.38288869647612
362.72,768.68,47.187386168496644
416.78,844.9,49.32891466445733
469.36,873.39,53.74002450222696
394.34,844.32,46.70504074284631
550.72,1178.08,46.74724976232515
236.18,702.73,33.608925191752164
319.57,1253.31,25.498081081296725
610.75,1208.48,50.53869323447636
225.64,673.97,33.47923498078549
1265.53,1674.03,75.59780888036653
251.44,760.2,33.07550644567219
256.01,688.2,37.19994187736123
596.8,1016.29,58.72339588109693
319.02,722.34,44.16479774067613
215.37,634.21,33.95878336828495
482.13,880.42,54.761363894504896
205.92,640.03,32.17349186756871
293.47,783.58,37.452461777993314
427.34,768.63,55.59762174258095
209.16,613.93,34.069030671249166
639.37,1043.76,61.25641910017629
186.99,599.36,31.198278163374265
607.18,1266.55,47.93967865461292
438.32,1170.9,37.434452130839524
433.08,875.9,49.44400045667314
208.91,708.26,29.496230197949906
596.95,2522.21,23.667735834843253
203.81,1171.07,17.403741877086766
211.38,728.42,29.018972570769613
851.3,1296.74,65.64924348751484
229.65,666.5,34.45611402850713
328.44,743.93,44.14931512373476
2339.62,2755.93,84.89402851306093
271.83,789.4,34.43501393463389
254.92,735.35,34.66648534711362
508.79,935.19,54.40498722184797
203.82,606.02,33.63255338107653
487.47,954.78,51.05574058945517
363.21,717.28,50.63712915458398
554.4,978.92,56.63384137621051
467.94,929.15,50.3621589624926
507.7,1165.55,43.558834884818324
287.95,783.38,36.757384666445404
344.88,766.47,44.995890250107635
682.26,1122.32,60.79014897711883
236.48,713.17,33.15899434917341
875.39,1992.46,43.93513546068679
259.43,725.26,35.77062019137964
635.42,1053.66,60.30598105650778
444.92,906.02,49.10708372883601
623.03,1061.83,58.6751174858499
249.09,691.69,36.011797192383874
486.47,1148.73,42.34850661164939
215.3,571.67,37.661587979078845
268.3,769.29,34.87631452378167
515.5,853.63,60.38916158054426
203.35,587.44,34.6163012392755
488.34,887.03,55.05338038172328
169.21,566.87,29.849877396934044
438.48,842.76,52.029047415634345
411.12,1040.81,39.50000480395077
453.96,882.15,51.460635946267644
201.22,645.46,31.174666129582
509.19,918.39,55.44376572044556
206.86,1039.45,19.90090913463851
210.01,1395.33,15.050919854084697
786.89,1199.92,65.57853856923795
222.97,628.02,35.503646380688515
602.12,1693.26,35.559807708207835
2181.38,3242.07,67.28355649322809
291.76,886.66,32.90551056774863
362.32,967.17,37.4618733004539
489.24,866.24,56.4785740672331
222.16,624.86,35.553563998335626
806.28,1218.65,66.16173634759774
237.46,680.87,34.87596751215357
252.87,663.73,38.098323113314144
420.16,836.62,50.22112787167412
688.65,1294.84,53.18417719563807
288.52,807.92,35.71145657985939
338.13,782.23,43.226416782787666
780.95,1240.88,62.935175037070465
234.81,672.35,34.92377481966238
726.91,1147.04,63.37268098758544
252.85,1371.07,18.441800929201282
673.34,1073.58,62.719126660332726
631.88,1069.98,59.05530944503635
483.17,932.47,51.816144219116964
477.94,931.03,51.33454346261668
399.37,819.74,48.7191060580184
231.04,689.42,33.512227669635344
335.16,744.4,45.02418054809243
431.2,843.77,51.103973831731395
225.91,660.72,34.19148807361666
506.93,897.49,56.4830805914272
192.84,586.8,32.86298568507158
404.6,906.8,44.61843846493163
404.77,998.08,40.554865341455596
425.04,849.37,50.0417956838598
443.99,967.37,45.896606262340164
350.02,700.12,49.99428669370965
207.24,674.8,30.7113218731476
516.96,929.12,55.639745135181684
496.96,1191.6,41.705270224907686
208.99,981.77,21.287063161432922
749.54,1129.85,66.3397796167633
1726.86,2137.5,80.78877192982455
286.68,1100.2,26.057080530812577
675.18,1193.65,56.56431952414861
241.9,713.8,33.8890445502942
236.89,667.13,35.50882136914844
561.78,1571.12,35.75665767096085
231.69,1152.44,20.104300440803858
715.07,1241.72,57.587056663337954
450.45,941.79,47.8291338833498
318.57,974.65,32.68557943877289
425.3,857.47,49.599402894561905
416.76,846.3,49.244948599787314
246.39,700.16,35.190527879341865
302.4,774.42,39.048578290849925
730.29,1142.57,63.91643400404352
221.77,615.28,36.04375243791445
878.47,1263.03,69.55258386578308
395.78,1550.41,25.527441128475694
466.57,998.51,46.72662266777499
511.47,866.27,59.04279266279568
324.9,746.39,43.52952209970658
211.1,671.92,31.41743064650554
611.37,1137.31,53.7557921762756
235.19,566.51,41.51559548816437
266.02,665.98,39.94414246674074
471.02,864.63,54.47648126944473
210.37,600.75,35.01789429879318
633.33,1122.31,56.43093263002201
233.53,795.18,29.368193365024275
395.11,792.55,49.85300611948774
410.82,876.26,46.88334512587588
460.06,1009.18,45.587506688598666
228.05,543.73,41.94177257094514
616.3,1076.38,57.25673089429383
214.47,669.88,32.01618200274676
210.22,603.27,34.846751868980725
819.45,1227.29,66.76906028729967
1616.29,2717.17,59.484316402727835
381.16,1037.32,36.744688235067294
488.03,846.0,57.68676122931442
231.45,685.65,33.75628965215489
322.13,748.61,43.03041637167551
568.92,984.08,57.81237297780668
226.5,629.54,35.978651078565306
810.95,1471.44,55.11267873647584
248.93,695.4,35.79666379062411
430.23,1060.32,40.57548664554097
430.53,857.21,50.22456574235018
568.42,1740.04,32.667065124939654
301.98,1274.56,23.692882249560636
775.36,1340.75,57.83031885138915
269.87,868.73,31.064887824755676
308.76,757.07,40.78354709604131
727.41,1146.3,63.457210154409836
373.85,777.37,48.091642332480035
667.58,1122.97,59.447714542685915
209.17,1216.12,17.199782916159588
419.09,831.92,50.37623809981729
487.65,955.69,51.0259603009344
381.4,813.14,46.90459207516541
220.88,698.73,31.61163825798234
541.82,988.74,54.79903715840363
237.19,701.62,33.80604885835638
213.85,660.73,32.36571670727832
604.24,1203.11,50.22317161356818
220.41,638.39,34.52591675934774
402.12,794.04,50.64228502342451
404.58,844.15,47.927501036545635
433.99,829.45,52.322623425161254
354.56,787.64,45.01548930983698
497.56,949.17,52.42053583657301
223.56,667.79,33.47759026041121
335.19,737.16,45.47045417548429
1087.45,1492.4,72.86585365853658
1276.63,1798.6,70.97909485155121
560.41,1078.8,51.94753429736745
348.43,1480.71,23.5312789134942
252.82,691.72,36.549470884172784
650.68,1091.78,59.59808752679111
266.69,708.77,37.627156905625235
230.56,653.43,35.284575241418366
711.06,1116.5,63.68652037617555
235.45,656.92,35.84150277050478
654.96,1456.31,44.973940987839136
399.78,715.9,55.8429948316804
436.27,860.6,50.69370206832442
574.15,1065.26,53.897640012766836
576.67,1223.78,47.12203173773064
333.82,879.43,37.95867777992564
376.33,813.98,46.23332268606108
732.75,1293.12,56.66527468448405
292.22,1221.01,23.932645924275807
698.27,1576.76,44.28511631446764
220.75,725.55,30.42519467989801
842.76,1370.56,61.49019378939996
494.15,1828.47,27.025327186117355
589.3,1026.48,57.409788792767515
310.47,787.42,39.42876736684362
819.79,1255.89,65.27562127256367
244.5,692.16,35.3242024965326
343.56,778.9,44.108357940685586
750.82,1365.05,55.00311343906817
241.18,639.26,37.727997997684824
956.28,1352.32,70.71403218173214
242.28,743.1,32.6039563988696
726.42,1164.84,62.36221283609766
492.47,976.06,50.45489006823352
619.58,1103.85,56.129003034832635
290.26,763.63,38.01055484986185
425.81,860.42,49.48862183584761
1364.35,1795.63,75.98168887799824
430.37,961.12,44.77796737140004
535.07,997.84,53.62282530265373
364.45,826.55,44.09291633899946
319.93,1628.68,19.64351499373726
548.55,980.16,55.96535259549461
267.0,698.51,38.22422012569612
312.6,830.68,37.631819713969286
476.08,770.04,61.8253597215729
234.2,690.23,33.93071874592527
559.41,1648.59,33.93263334121886
226.94,702.53,32.30324683643403
320.14,798.64,40.08564559751577
483.86,962.79,50.25602675557494
337.2,838.18,40.23002219093751
259.44,733.61,35.36483962868554
541.1,1039.0,52.07892204042348
235.19,653.06,36.01353627538052
317.32,717.04,44.25415597456209
540.99,1228.26,44.045234722290076
227.15,676.3,33.58716545911578
480.98,1032.34,46.59123932037895
381.92,764.34,49.967292042808175
334.86,1897.05,17.651616984265043
354.89,1567.45,22.64123257520176
515.08,1083.16,47.553454706599204
231.63,672.08,34.464647065825496
360.79,781.04,46.19353682269794
516.98,1211.36,42.67765156518294
246.87,669.04,36.89913906492885
590.02,994.97,59.30028041046464
261.11,737.23,35.41771224719558
451.79,860.29,52.51601204245081
473.55,911.6,51.94712593242651
387.68,833.22,46.52792779818055
268.78,727.58,36.941642156189005
528.52,940.04,56.22313944087486
1075.47,1504.99,71.46027548355804
432.94,951.43,45.504135879675864
556.53,1010.07,55.098161513558466
533.88,1007.55,52.98794104510942
444.44,913.64,48.644980517490474
565.69,1034.89,54.66184811912377
281.11,1451.88,19.361792985646193
405.3,840.07,48.24597950170819
616.01,1037.49,59.375030120772244
269.85,696.78,38.728149487643165
890.31,1518.61,58.62663883419707
309.5,765.21,40.44641340285673
419.01,859.82,48.732292805470905
571.35,1016.03,56.23357578024272
396.77,841.07,47.17443256803833
332.86,780.04,42.67217065791498
603.52,1067.49,56.53636099635594
265.6,730.32,36.36761967356775
357.91,780.73,45.842993096204836
633.37,1040.87,60.85005812445359
264.31,670.34,39.4292448608169
551.88,1044.39,52.84232901502312
442.86,787.81,56.21406176616189
455.95,878.86,51.87970780329062
663.15,1121.97,59.10585844541297
406.61,1192.99,34.08326976755882
304.82,1510.56,20.17927126363733
451.77,913.03,49.48030185207496
544.73,1584.66,34.37519720318554
292.47,1314.19,22.2547729019396
724.83,1683.56,43.05341062985579
255.51,825.56,30.949900673482244
456.51,913.31,49.984123681991875
511.21,959.59,53.27379401619441
387.99,816.44,47.52216941845083
394.92,888.55,44.44544482583986
413.95,830.46,49.84586855477687
1083.86,1485.46,72.96460355714727
694.45,1210.69,57.359852646011774
251.97,721.09,34.942933614389325
413.27,859.13,48.1033138174665
575.05,1031.17,55.7667503903333
381.9,856.58,44.584277008568954
306.18,750.0,40.824
632.36,1111.6,56.88736955739475
290.64,1530.3,18.99235444030582
289.44,692.1,41.82054616384915
701.45,1292.32,54.27835211093228
279.99,711.77,39.33714542619104
508.34,947.77,53.63537567131266
530.97,980.52,54.151878595031214
398.94,832.16,47.94029994231879
387.77,822.3,47.15675544205278
579.54,1034.79,56.005566346795
284.93,729.03,39.08343963897234
549.86,970.7,56.6457195838055
583.28,1002.39,58.18892846097826
281.13,695.77,40.405593802549696
715.05,1142.56,62.58314661812071
279.13,734.52,38.00168817731308
447.47,865.58,51.695972642621136
522.9,959.13,54.518157079853616
389.71,835.23,46.65900410665325
327.19,767.06,42.655072614919305
612.76,1701.23,36.01864533308253
275.41,928.62,29.65798712067369
313.91,740.0,42.42027027027027
576.92,1004.13,57.45471203927778
284.14,982.3,28.925990023414432
769.08,1208.65,63.63132420469119
280.86,723.94,38.79603282039948
413.06,981.98,42.06399315668343
591.71,1650.61,35.847959239311535
383.5,1339.27,28.635002650697768
1231.42,1848.88,66.60356540175674
768.31,1248.03,61.56182143057458
304.29,834.22,36.47598954712186
434.86,907.84,47.900511103278106
582.5,1027.45,56.69375638717212
388.71,841.7,46.18153736485684
308.57,739.26,41.740389037686334
636.23,1058.62,60.09994143318661
286.03,744.54,38.41700916001827
297.69,1340.6,22.205728778159035
638.96,1391.39,45.92242290084017
271.24,685.95,39.5422406880968
592.23,1082.84,54.69229064312364
457.5,834.33,54.83441803602891
381.71,830.73,45.94874387586821
575.94,1009.56,57.04861523832165
450.63,868.53,51.88421816172153
291.13,795.44,36.59986925475208
579.41,1001.07,57.87906939574654
573.6,992.05,57.81966634746233
269.9,689.83,39.1255816650479
643.73,1080.08,59.60021479890379
267.44,715.74,37.36552379355632
380.96,811.82,46.92665861890566
496.28,1045.33,47.47591669616293
405.7,718.47,56.46721505421242
409.93,853.67,48.019726592242904
559.21,990.08,56.48129444085327
269.03,957.83,28.087447668166583
378.43,1611.27,23.486442371545426
592.98,941.48,62.98381272039767
288.8,718.91,40.171926944958344
699.78,1113.04,62.87105584704952
279.29,704.76,39.62909359214485
411.45,818.06,50.29582182236022
517.82,931.71,55.577379227442016
389.65,1160.59,33.57344109461567
1119.61,1589.68,70.42989784107493
523.78,1052.44,49.76815780472045
1459.74,1957.36,74.57698124003761
235.3,1437.21,16.37199852491981
398.37,1413.43,28.184628881515177
230.45,770.24,29.9192459493145
202.03,656.9,30.755061653219666
371.05,782.16,47.439142886365964
209.42,609.5,34.359310910582444
204.9,631.66,32.438337080074724
366.14,1011.72,36.18985490056537
169.77,1083.44,15.669534076644762
282.81,919.37,30.76128218236401
392.32,707.42,55.457860959543126
213.97,634.45,33.72527385924817
367.39,745.78,49.262517096194586
209.94,613.61,34.21391437558058
209.61,642.42,32.62818716727375
1087.29,1479.91,73.47000831131622
207.17,628.55,32.959987272293375
174.73,575.91,30.339810039763158
385.22,1321.65,29.14689970869746
207.37,666.09,31.1324295515621
420.75,856.23,49.13983392312813
422.51,834.91,50.605454480123605
192.61,637.37,30.219495740307828
249.45,662.38,37.65965155952776
650.09,1054.94,61.62340986217225
200.74,902.87,22.23354414256759
590.17,876.26,67.35101453906374
195.08,672.41,29.012061093677964
381.99,1579.6,24.18270448214738
391.38,818.12,47.83894783161394
376.64,806.65,46.69187379904544
299.89,739.63,40.545948650000675
652.89,1054.18,61.93344590107951
239.15,737.04,32.44735699554977
2241.48,2646.88,84.68385419815027
523.47,1058.44,49.456747666376934
204.2,690.46,29.574486574167942
404.0,848.36,47.62129284737611
325.01,747.18,43.49821997376804
505.74,1183.02,42.74991124410407
477.06,940.95,50.69982464530527
264.88,691.42,38.3095658210639
220.0,626.53,35.11404082805293
668.8,1797.83,37.20040270770873
642.52,1790.68,35.88134116648424
279.62,782.58,35.730532341741416
427.67,883.62,48.399764604694326
216.15,1277.0,16.926389976507437
425.26,821.63,51.758090624733754
284.51,677.63,41.986039579121346
782.69,1182.33,66.19894614870637
684.12,1215.27,56.293663136586936
635.38,1059.09,59.99301286953895
275.49,791.33,34.81354175881112
455.86,888.73,51.293418698592376
220.24,656.0,33.57317073170732
217.55,622.92,34.924227830218975
384.83,793.99,48.4678648345697
191.46,577.31,33.164157904765204
247.75,622.3,39.81198778724088
369.71,757.76,48.78985430743243
198.67,600.66,33.07528385442679
249.57,870.52,28.66907135964711
426.72,839.38,50.837522933593846
198.76,624.72,31.815853502369055
282.78,721.28,39.20530168589175
548.33,974.69,56.256861155854686
203.91,1147.44,17.77086383601757
580.6,958.08,60.600367401469605
219.52,626.27,35.0519743880435
378.23,828.92,45.629252521353095
2315.41,2741.24,84.46578920488538
271.53,796.3,34.098957679266604
273.66,768.28,35.61982610506587
616.6,1056.14,58.38241142272804
212.55,629.57,33.761138554886664
268.02,792.79,33.80718727531881
364.06,638.07,57.056435814252346
705.26,1093.29,64.508044526155
473.41,944.48,50.123877689310525
278.26,901.42,30.86907323999911
256.26,684.47,37.43918652387978
346.9,1023.58,33.89085367045077
550.45,998.84,55.10892635457131
207.32,604.4,34.3017868960953
376.79,783.06,48.11764104921718
221.57,2009.58,11.025686959464167
619.56,1572.74,39.39366964660401
608.38,1158.2,52.52806078397513
196.81,705.05,27.91433231685696
216.48,621.62,34.82513432643737
397.45,799.61,49.705481422193316
197.68,615.91,32.09559838288062
324.01,749.21,43.246886720679115
686.01,1056.34,64.94215877463697
206.65,595.07,34.72700690675046
468.06,859.5,54.45724258289704
195.91,589.29,33.245091550849324
226.46,668.79,33.861152230146985
382.19,990.23,38.59608373812144
615.99,1012.84,60.8180956518305
249.23,717.6,34.73104793756968
377.64,805.82,46.86406393487379
216.48,619.02,34.97140641659397
298.03,692.31,43.04863428233017
348.07,1038.0,33.53275529865125
209.79,966.69,21.70188995438041
1078.72,1523.9,70.7867970339261
1085.88,1553.22,69.91153861011318
223.05,673.01,33.14215241972631
477.99,914.78,52.251907562474045
196.69,611.42,32.1693762062085
200.06,602.64,33.19726536572415
1161.3,1558.07,74.53452027187481
206.79,685.21,30.179069190467157
1279.29,1712.74,74.69259782570617
504.95,1032.23,48.91836121794561
213.53,949.09,22.498393197694632
224.68,654.1,34.34948784589512
655.62,1056.84,62.03588054956285
423.69,882.9,47.98844716275909
251.98,659.79,38.190939541369225
502.25,897.68,55.949781659388655
220.26,607.31,36.2681332433189
900.92,1654.65,54.447768410237806
414.9,1520.32,27.29030730372553
1023.31,1520.43,67.30398637227626
521.38,1038.96,50.182875182875186
265.51,1388.37,19.123864675842896
483.1,1547.73,31.213454543105062
531.08,1118.19,47.49461182804354
219.96,634.14,34.686346863468636
227.31,649.94,34.97399759977844
406.73,800.4,50.81584207896053
