ffplay,ALL_TASKS,percentage
115.72,493.58,23.44503423963694
81.95,430.11,19.0532654437237
67.99,409.71,16.594664518805985
110.72,475.56,23.28202540163176
84.37,423.6,19.91737488196412
121.87,473.12,25.75879269529929
64.7,430.55,15.027290674718383
82.93,593.09,13.98270077054073
122.83,474.08,25.90912926088424
65.71,427.46,15.372198568287091
139.15,492.0,28.282520325203254
65.3,652.03,10.014876616106621
66.39,439.71,15.098587705533193
158.99,519.56,30.600893063361312
66.05,896.26,7.369513310869613
71.29,1279.5,5.571707698319656
160.9,969.03,16.60423309907846
69.92,529.2,13.212396069538926
71.46,469.6,15.217206132879044
147.05,576.28,25.517109738321654
64.94,424.68,15.291513610247714
74.19,436.2,17.008253094910593
122.89,479.07,25.651783664182688
63.49,406.29,15.626769056585196
130.98,490.36,26.71098784566441
60.73,446.3,13.607438942415415
62.43,604.56,10.326518459706234
129.7,479.88,27.02759023089105
65.39,425.86,15.354811440379468
112.43,491.0,22.898167006109983
78.62,438.3,17.937485740360483
72.55,421.28,17.221325484238513
120.09,485.09,24.75623080253149
77.0,510.3,15.089163237311384
74.18,1031.32,7.192723887833069
117.55,481.0,24.43866943866944
74.54,440.79,16.910546972481228
122.04,484.92,25.16703786191537
60.16,425.0,14.155294117647058
68.42,423.13,16.16997140358755
90.96,433.34,20.99044630082614
347.39,717.31,48.42954928831328
83.87,523.62,16.017340819678395
49.79,322.37,15.444985575580855
77.76,627.62,12.389662534654729
94.57,445.23,21.240707050288613
55.11,439.11,12.550386008061762
83.63,464.77,17.99384641865869
96.39,466.68,20.654409874003598
48.74,404.27,12.056299008088654
128.89,476.68,27.03910380129227
49.67,412.42,12.04354783958101
53.87,430.9,12.501740543049431
141.49,1120.32,12.629427306483862
82.63,652.72,12.659333251623972
119.41,520.98,22.92026565319206
110.99,499.09,22.238474022721352
50.94,473.42,10.760001689831439
91.7,1113.45,8.235663927432753
123.33,1021.83,12.069522327588738
53.58,607.52,8.819462733737161
66.99,434.99,15.40035403112715
132.73,769.03,17.259404704627908
57.08,425.37,13.418905893692548
133.61,552.52,24.18193006587997
88.35,464.34,19.027006073136064
52.16,459.5,11.351468988030469
148.73,534.85,27.807796578479945
72.35,438.25,16.50884198516828
49.94,428.25,11.661412726211324
121.11,485.42,24.949528243582876
65.7,418.59,15.69554934422705
64.5,1027.36,6.278227690390906
133.24,503.15,26.48116863758323
110.49,465.0,23.761290322580646
100.08,464.52,21.544820459829502
50.36,452.72,11.12387347587913
75.74,443.88,17.063170226187257
111.5,478.62,23.296143078015962
77.32,447.66,17.272036813653216
76.06,597.81,12.723106003579735
155.88,532.75,29.25950258094791
88.92,475.4,18.704249053428693
141.37,507.09,27.878680313159403
49.94,447.81,11.15205109309752
49.97,403.13,12.395505172028875
138.4,606.06,22.836022836022842
49.99,404.36,12.362746067860323
73.48,428.99,17.128604396372875
121.99,470.2,25.94427903019991
73.92,416.82,17.734273787246295
149.78,1130.95,13.243733144701356
79.82,450.53,17.71691119348323
84.9,430.53,19.7198801477249
135.57,508.84,26.642952598066188
62.82,412.37,15.233891893202706
77.51,431.03,17.98250701807299
123.84,682.81,18.136816976904267
74.28,520.98,14.257745019002648
144.75,639.36,22.63982732732733
82.66,455.28,18.155860130029872
81.28,1041.25,7.8060024009603834
167.69,994.55,16.860891860640493
107.85,627.39,17.190264428824175
59.22,479.64,12.34676007005254
151.42,541.29,27.973914168006058
82.55,465.87,17.719535492734025
119.04,490.26,24.280993758413906
101.9,467.53,21.795392809017606
55.47,403.81,13.736658329412347
179.14,936.5,19.128670581954083
53.98,749.88,7.198485090947885
52.28,438.75,11.915669515669517
157.86,520.56,30.325034578146614
50.46,404.96,12.460489924930858
144.04,506.09,28.461340868225022
59.44,474.54,12.52581447296329
51.4,671.83,7.650744980128901
116.84,465.52,25.09881422924901
73.25,451.39,16.22765236270188
65.06,417.9,15.568317779373055
151.59,557.78,27.177381763419273
87.99,439.13,20.03734657163027
143.23,483.37,29.631545193123277
67.41,427.02,15.78614584796965
76.52,418.77,18.272560116531746
174.24,523.64,33.274768925215795
64.52,419.14,15.393424631388081
55.97,422.17,13.257692398796692
104.88,671.42,15.620624944148224
53.39,825.79,6.4653241138788315
166.7,511.76,32.5738627481632
88.21,438.89,20.09843013055663
59.99,412.3,14.550084889643463
93.49,462.14,20.229800493356993
70.21,718.77,9.76807601875426
80.2,430.6,18.625174175568972
132.44,511.1,25.912737233418113
55.19,406.27,13.5845619907943
108.89,462.05,23.566713559138623
69.92,666.65,10.488262206555165
73.32,448.03,16.36497555967234
130.8,509.4,25.677267373380452
78.5,558.52,14.05500250662465
78.76,997.95,7.892178966882109
168.85,906.95,18.617343844754394
104.2,552.2,18.869974646867078
168.71,573.84,29.400181235187507
50.72,526.25,9.638004750593824
84.15,1076.19,7.819251247456305
151.53,514.39,29.45819319971228
50.98,413.48,12.329495985295539
52.34,409.26,12.788936128622394
129.13,759.96,16.991683772830147
69.42,429.48,16.163732886281085
168.38,550.0,30.614545454545457
90.86,463.1,19.619952494061756
102.46,461.4,22.206328565236237
114.53,507.84,22.552378701953373
76.67,428.0,17.91355140186916
100.08,462.75,21.627228525121556
104.92,456.26,22.9956603690878
50.67,400.51,12.65136950388255
78.88,421.49,18.71456025053975
103.11,466.7,22.093421898435828
83.23,453.03,18.371851753746995
149.36,504.83,29.58619733375592
49.2,442.88,11.109104046242775
65.0,1008.13,6.447581165127514
108.44,453.77,23.897569253145868
61.04,414.48,14.726886701408995
148.46,737.77,20.12280249942394
72.0,430.3,16.732512200790143
65.94,429.44,15.354880774962743
86.58,435.35,19.887446881819223
64.68,411.14,15.73186749039257
80.48,428.43,18.784865672338537
123.54,505.25,24.451261751608115
45.13,382.95,11.784828306567437
84.03,474.08,17.72485656429295
46.13,326.58,14.125176067119849
41.69,366.71,11.36865643151264
103.88,631.11,16.45988813360587
55.73,429.49,12.97585508393676
46.67,403.91,11.5545542323785
115.11,578.99,19.881172386397
52.89,928.22,5.698002628687164
89.94,1577.32,5.7020769406334795
330.27,804.68,41.04364467863002
48.79,687.01,7.1017889113695585
107.36,491.36,21.84956040377727
53.97,439.81,12.27120802164571
58.05,441.81,13.139132206151965
105.48,484.36,21.777190519448343
51.69,431.11,11.989979355616894
64.73,463.06,13.978750053988684
97.73,467.65,20.898107559071956
46.27,409.77,11.2917002220758
142.29,487.55,29.18469900523023
80.34,433.65,18.52646143203044
43.63,391.34,11.14887310267287
118.16,493.62,23.937441756816984
102.66,559.86,18.33672703890258
46.43,309.63,14.995316991247618
125.87,475.89,26.4493895648154
54.23,406.0,13.357142857142856
102.65,1169.65,8.77612961142222
68.32,406.85,16.792429642374337
50.88,572.82,8.882371425578715
122.42,484.66,25.258944414641192
46.6,428.9,10.865003497318723
91.9,450.67,20.391861006945216
87.4,448.46,19.488917629219998
69.82,419.09,16.65990598678088
85.26,557.99,15.279843724797937
68.71,376.08,18.270048925760477
48.2,383.99,12.552410219016123
112.16,452.93,24.76320844280573
49.37,412.33,11.973419348580022
67.84,439.79,15.425544009640966
134.81,484.29,27.836626814511966
100.42,481.5,20.855659397715474
89.68,445.27,20.140588856199614
44.54,401.87,11.083186104959315
66.01,421.04,15.677845335360061
144.95,777.88,18.63397953411837
67.48,1316.48,5.125789985415654
77.23,459.13,16.820943959227236
139.77,702.04,19.90912198735115
55.89,869.11,6.4307164800773196
89.79,895.67,10.024897562718413
144.87,589.39,24.579650146761907
47.85,478.23,10.005645818957404
165.98,552.91,30.019352154961933
49.88,431.13,11.56959617748707
83.76,456.92,18.33143657533047
115.12,475.19,24.226099034070582
103.38,492.96,20.971275559883154
49.27,400.71,12.295675176561605
134.22,483.22,27.776168204958402
52.26,424.26,12.317918257672183
100.67,445.89,22.57731727556124
77.36,426.72,18.128983877015372
53.67,427.23,12.562320061793415
88.01,965.69,9.113690728908864
66.96,746.34,8.971782297612348
78.95,445.78,17.71052985777738
101.14,461.4,21.920242739488515
59.43,403.49,14.728989566036333
109.2,469.71,23.24838730280386
77.55,437.75,17.71559109080525
47.01,433.74,10.838290219947433
120.26,474.68,25.334962501053344
70.65,415.35,17.009750812567713
48.97,387.89,12.624713191884297
136.02,512.91,26.519272386968478
84.79,435.54,19.46778711484594
188.63,573.52,32.889873064583625
47.51,390.07,12.179865152408542
47.23,402.37,11.737952630663319
101.93,572.0,17.81993006993007
70.96,324.76,21.849981524818325
93.76,706.03,13.27988895655992
70.1,727.59,9.634546928902266
51.08,676.18,7.554201543967583
136.19,493.83,27.57831642468056
45.15,396.28,11.39345917028364
84.36,441.35,19.114081794494165
106.05,642.62,16.502754349382215
92.65,505.18,18.33999762460905
127.39,492.8,25.85024350649351
78.55,496.98,15.80546500865226
103.82,959.32,10.822249093107617
99.55,906.57,10.980950174834817
51.82,495.25,10.463402322059565
78.78,462.34,17.03940822771121
143.82,555.3,25.89951377633712
46.62,411.32,11.334240980258679
130.16,481.48,27.0333139486583
48.0,419.95,11.42993213477795
72.68,717.39,10.13116993546049
94.02,454.17,20.70149943853623
66.21,512.62,12.916000156061019
86.99,1116.38,7.7921496264712715
90.11,447.74,20.125519274578995
48.42,412.02,11.751856705985148
73.1,414.97,17.615731257681276
88.98,507.05,17.548565230253427
61.04,426.91,14.298095617343233
101.14,496.89,20.35460564712512
50.29,362.4,13.876931567328917
46.74,403.87,11.573030925792954
86.02,458.9,18.74482458051863
36.21,383.71,9.436814260769854
342.16,698.92,48.955531391289426
98.71,478.92,20.61095798880815
47.96,436.43,10.989162064935957
121.44,490.04,24.781650477512038
48.2,476.22,10.121372474906556
87.76,614.33,14.285481744339362
91.5,437.7,20.904729266620976
98.65,486.94,20.259169507536864
50.29,1039.28,4.838926949426526
127.29,489.5,26.00408580183861
53.1,411.85,12.893043583829064
105.37,604.71,17.424881348084206
99.65,509.56,19.556087604992545
50.13,416.55,12.034569679510264
148.02,495.05,29.9000100999899
88.17,438.31,20.115899705687756
82.72,656.46,12.600920086524692
158.82,534.35,29.72209226162627
52.35,451.22,11.60187934931962
105.33,581.82,18.10353717644632
101.24,1038.34,9.75017816900052
59.89,744.35,8.045946127493785
126.29,649.93,19.431323373286357
86.33,737.42,11.707032627268044
86.91,481.26,18.058845530482483
137.67,573.99,23.98473841007683
49.21,410.82,11.978482060269705
74.63,470.49,15.8621862313758
137.98,1084.98,12.71728511124629
104.65,473.01,22.12426798587768
90.63,488.25,18.56221198156682
103.42,474.77,21.78317922362407
49.78,420.18,11.847303536579561
180.51,529.23,34.10804376169151
50.5,437.15,11.552098821914674
48.2,404.89,11.904467880164985
175.09,531.99,32.912272787082465
52.32,447.79,11.684048326224346
46.96,359.57,13.060043941374419
131.56,477.01,27.58013458837341
51.38,419.56,12.246162646582134
168.6,713.64,23.625357323020012
47.8,411.15,11.625927277149458
48.95,419.77,11.661147771398623
162.18,503.77,32.19326279849932
51.65,405.31,12.743332264192839
65.53,875.75,7.482729089351984
108.25,656.65,16.485189979441103
93.84,546.16,17.181778233484696
90.64,483.72,18.738112957909532
104.02,464.35,22.401205986863356
51.43,411.95,12.48452482097342
139.14,516.05,26.96250363336886
114.24,477.12,23.943661971830984
59.09,415.62,14.217313892497954
92.24,507.44,18.17751852435756
88.45,395.68,22.353922361504246
165.96,509.0,32.60510805500982
63.9,949.48,6.729999578716771
72.42,989.66,7.317664652506922
141.02,561.26,25.125610234116095
114.38,531.07,21.537650403901555
58.99,463.86,12.717199154917433
162.11,1116.48,14.519740613356264
56.86,890.42,6.385750544686777
61.58,575.53,10.699702882560423
165.42,1245.79,13.278321386429495
54.79,481.84,11.370994521002823
102.15,468.81,21.789210980994433
81.64,451.85,18.06794290140533
125.07,488.51,25.602341814906556
95.57,477.57,20.01172602969198
134.94,495.31,27.243544446912033
49.51,417.7,11.853004548719175
89.69,439.34,20.414712978558747
109.19,465.19,23.472129667447707
96.93,455.19,21.294404534370265
48.23,488.41,9.87490018631887
119.93,590.59,20.30681183223556
95.65,454.8,21.03122251539138
108.79,492.03,22.110440420299575
53.04,414.49,12.796448647735772
150.76,532.84,28.2936716462728
53.72,418.96,12.822226465533703
46.61,424.58,10.977907579254794
155.13,1167.17,13.291122972660366
49.64,441.55,11.24221492469709
144.96,511.62,28.3335287908995
50.11,393.09,12.747716807855708
122.86,501.25,24.510723192019952
91.07,448.86,20.28917702624426
95.22,458.11,20.785400886250027
58.0,433.05,13.393372589770234
142.07,522.49,27.19095102298608
52.68,410.86,12.82188580051599
143.63,525.52,27.331024509057695
54.1,611.67,8.844638448836792
49.45,407.59,12.132289801025543
138.28,503.62,27.457209801040467
50.06,405.5,12.345252774352652
100.63,467.68,21.51684912760862
136.73,508.16,26.90687972292191
61.52,692.07,8.889274206366409
59.53,437.15,13.617751343932289
169.86,1218.24,13.943065405831364
52.65,426.04,12.357994554501923
161.68,1122.28,14.406386997897139
54.78,877.99,6.239251016526384
163.83,612.87,26.731607029223163
106.68,495.66,21.522818060767463
49.0,442.31,11.07820307024485
107.32,467.92,22.93554453752778
99.6,455.42,21.869922269553378
50.7,416.66,12.168194691115058
120.83,638.34,18.928784033587114
95.67,463.36,20.647013121546962
51.39,420.17,12.230763738486802
191.98,557.94,34.408717783274184
50.76,413.94,12.262646760400058
53.76,429.37,12.520669818571395
145.91,504.4,28.927438540840605
53.67,405.63,13.231269876488428
51.83,401.63,12.904912481637329
136.36,862.07,15.817741018710779
54.31,631.16,8.604791178148172
190.37,552.41,34.461722271501245
53.5,413.49,12.938644223560425
47.5,399.39,11.893137033976815
141.89,504.47,28.12654865502408
48.23,397.27,12.140357942960707
144.4,595.81,24.23591413370034
46.06,313.88,14.674397859054416
90.75,699.01,12.98264688631064
98.46,478.91,20.55918648597857
77.5,452.37,17.13199372195327
95.91,469.19,20.441612140071186
130.15,485.93,26.78369312452411
54.56,424.88,12.841272829975523
54.2,412.78,13.130481127961627
138.2,497.35,27.78727254448577
48.8,409.04,11.930373557598276
110.31,559.22,19.72568935302743
46.46,404.11,11.496869664200341
51.74,949.35,5.450044767472481
84.63,476.68,17.754048837794745
132.84,697.16,19.054449480750474
77.85,481.14,16.18032173587729
119.1,497.96,23.917583741665997
60.64,435.1,13.93702597104114
369.69,1428.63,25.87723903319964
51.79,804.52,6.437378809725053
54.44,766.02,7.106864050546983
99.57,524.03,19.000820563708185
54.34,462.09,11.75961392802268
63.35,430.54,14.714079992567472
129.74,507.49,25.565035764251515
52.36,415.71,12.595318852084386
69.57,425.65,16.344414424997062
135.26,483.81,27.957255947582727
47.09,407.68,11.55072605965463
147.79,533.68,27.692624793883976
46.08,399.48,11.534995494142384
103.67,1143.5,9.066025360734587
132.45,483.42,27.39853543502544
106.33,463.36,22.947600138121548
50.32,389.7,12.912496792404415
121.12,473.39,25.58566932127844
53.49,399.48,13.389906878942625
109.77,478.43,22.943795330560373
88.18,660.65,13.347460834027098
49.98,409.54,12.203936123455584
138.22,531.11,26.024740637532712
50.1,406.93,12.311699800948567
79.54,433.91,18.330990297527137
124.32,478.78,25.965996908809892
104.37,457.65,22.80563749590298
91.46,440.3,20.77220077220077
78.45,433.26,18.106910400221576
48.03,426.92,11.25035135388363
149.04,498.93,29.87192592147195
47.85,429.1,11.151246795618738
81.17,1082.36,7.499353265087402
202.15,574.22,35.20427710633555
51.41,490.15,10.488625930837499
50.55,363.83,13.893851524063436
140.72,499.62,28.165405708338337
48.33,420.32,11.498382185001903
188.4,1108.69,16.993027807592746
56.36,378.3,14.898228918847476
48.66,442.76,10.990152678652091
169.56,687.03,24.68014497183529
59.27,893.29,6.635023340684437
57.76,866.55,6.665512665166465
134.91,597.64,22.57379024161703
123.69,607.13,20.3729020143956
57.9,449.66,12.87639549882133
160.83,549.86,29.249263448877898
50.14,466.8,10.741216795201371
91.55,551.52,16.599579344357412
102.26,392.62,26.045540217003722
53.24,925.85,5.750391532105633
95.77,600.76,15.941474132765162
78.65,436.95,17.9997711408628
110.0,468.3,23.48921631432842
92.95,463.06,20.072992700729927
103.59,571.25,18.133916849015318
100.78,615.72,16.367829532904565
118.59,497.21,23.851089077049938
56.63,469.54,12.060740299016057
97.54,452.88,21.53771418477301
82.72,459.38,18.006878836692934
47.45,401.64,11.81406234438801
151.83,504.63,30.087390761548065
51.44,409.85,12.550933268268876
126.24,594.28,21.242511947230263
67.76,367.02,18.462209143915864
108.69,474.8,22.89174389216512
122.65,526.84,23.28031280844279
89.83,463.58,19.377453729669096
147.89,622.45,23.759338099445735
102.05,1036.95,9.841361685712908
49.42,425.6,11.611842105263158
107.18,483.22,22.180373328918503
95.77,487.49,19.64553119038339
106.99,786.54,13.602613980217154
59.91,441.43,13.571800738508935
166.55,598.9,27.809317081315747
53.48,430.04,12.436052460236256
153.06,519.93,29.438578270151755
52.83,422.07,12.516881086075768
55.73,651.24,8.557521036791352
190.5,678.73,28.0671253664933
53.7,453.15,11.850380668652766
54.43,434.42,12.529349477464205
164.01,1162.9,14.103534267778828
59.44,890.48,6.675051657533015
76.54,643.72,11.890262847200647
169.24,448.33,37.74897954631633
54.54,454.7,11.99472179458984
72.63,1150.74,6.311590802440168
138.07,507.41,27.2107368794466
53.77,422.77,12.718499420488683
139.74,658.37,21.225146953840547
49.06,411.3,11.928033065888647
99.13,490.98,20.19023178133529
94.02,459.99,20.439574773364637
101.78,457.15,22.26402712457618
97.21,464.73,20.91752200202268
107.92,461.82,23.36841193538608
52.61,417.04,12.615096873201612
143.17,499.98,28.635145405816232
54.67,416.47,13.126995942084662
52.17,448.09,11.642750340333416
163.57,600.87,27.222194484663902
51.75,343.64,15.059364451169829
60.6,406.48,14.908482582168864
166.99,521.59,32.01556778312467
50.33,402.15,12.515230635335076
154.08,1092.99,14.097109763126836
56.11,427.55,13.123611273535257
52.14,593.38,8.786949341063062
166.27,530.32,31.35276813999095
60.47,467.85,12.925082825691995
71.36,571.73,12.481416053032026
127.53,364.95,34.94451294697904
56.05,428.35,13.08509396521536
100.03,456.39,21.917658143254673
128.23,474.54,27.02195810679816
52.7,404.41,13.0313295912564
93.68,467.73,20.028649006905695
121.23,466.39,25.99326743712344
56.49,446.65,12.647486846524124
89.59,456.62,19.620253164556964
113.47,666.39,17.02756644007263
107.72,527.89,20.40576635283866
82.79,463.78,17.85113631463194
99.12,547.3,18.11072537913393
106.42,1075.46,9.895300615550555
105.42,1612.87,6.536174645197692
60.65,712.06,8.517540656686235
146.7,553.25,26.516041572525985
53.96,471.48,11.444812081106303
49.28,429.77,11.466598413104686
145.61,513.46,28.358586842207767
52.62,421.19,12.493174101949238
130.01,566.42,22.952932452950108
49.84,322.93,15.433685318799743
98.51,465.4,21.16673828964332
100.13,461.18,21.71169608395854
49.69,449.22,11.061395307421753
65.28,435.55,14.987946274824933
95.39,448.73,21.2577719341252
60.91,419.63,14.51516812429998
63.99,421.26,15.190143854151831
169.46,519.01,32.650623302055834
75.74,439.86,17.21911517300959
109.58,621.27,17.638063965747584
60.16,1152.63,5.219367880412621
87.22,470.69,18.530242834986936
117.83,496.7,23.722568955103686
59.26,408.06,14.522374160662647
134.85,607.25,22.206669411280362
55.34,383.42,14.433258567628188
62.11,690.05,9.000797043692486
129.35,515.55,25.089710018426924
55.19,415.32,13.288548589039776
58.05,403.86,14.373792898529192
132.37,472.52,28.01362905273851
56.39,475.57,11.857350127215764
125.75,468.36,26.849005038858998
58.98,435.44,13.544920080837771
61.38,452.01,13.579345589699344
116.66,512.88,22.746061456871004
57.28,456.22,12.555346104949367
56.75,410.59,13.821573832777222
126.69,1019.27,12.429483846282142
68.21,1047.66,6.510700036271308
64.34,452.05,14.232938834199757
131.11,574.08,22.838280379041247
63.52,936.17,6.785092451157376
120.0,899.11,13.346531570108217
85.82,526.13,16.311557979966924
76.97,496.57,15.500332279436938
118.7,506.33,23.443208974384298
79.6,450.57,17.666511307898883
69.06,434.72,15.886087596613912
119.93,555.54,21.588004464125
83.14,452.77,18.362524018817503
69.0,424.09,16.270131340045747
114.74,479.25,23.941575378195097
81.99,427.34,19.186128141526655
117.78,461.12,25.542158223455935
55.16,417.0,13.227817745803355
83.43,645.81,12.918660287081341
110.49,497.5,22.20904522613065
59.73,1037.27,5.758384991371581
83.45,450.28,18.53291285422404
105.17,518.61,20.27920788260928
56.77,364.85,15.559819103741262
137.49,479.64,28.665248936702532
63.36,424.43,14.928256720778455
61.25,400.15,15.30675996501312
131.49,505.31,26.021650076190856
62.62,417.81,14.987673823029606
57.12,401.2,14.237288135593221
130.08,541.01,24.0439178573409
58.23,408.91,14.240297375950698
117.44,506.34,23.19390133112138
59.09,377.78,15.641378580126
55.11,403.97,13.642102136297249
117.93,468.89,25.15088826803728
61.01,450.02,13.55717523665615
58.36,620.08,9.411688814346535
125.27,505.18,24.79710202304129
66.48,1116.34,5.955174946700827
110.46,471.46,23.429347134433463
74.73,450.92,16.572784529406547
68.13,422.92,16.109429679371985
111.81,674.0,16.589020771513354
83.68,458.93,18.233717560412266
64.17,440.25,14.57580919931857
112.56,481.25,23.38909090909091
81.84,1105.87,7.400508197166033
77.28,852.82,9.061701179615863
125.87,629.31,20.00127123357328
79.94,476.79,16.766291239329682
120.72,567.03,21.289878842389292
54.37,344.76,15.770390996635339
73.74,429.23,17.179600680287958
109.42,504.35,21.695251313571923
57.95,605.08,9.577245984002115
74.92,430.47,17.404232582990684
113.58,502.79,22.589948089659696
60.41,704.23,8.578163384121664
122.78,790.15,15.538821742707082
56.56,606.06,9.332409332409334
57.23,567.63,10.08227190247168
136.8,502.81,27.20709611980669
60.98,444.43,13.720945930742747
58.13,425.07,13.67539464088268
127.66,491.89,25.95295696192238
58.62,443.05,13.231012301094683
74.31,477.73,15.554811295082995
109.57,473.75,23.128232189973613
56.79,437.95,12.96723370247745
120.86,472.67,25.569636321323546
64.19,444.05,14.455579326652405
58.0,426.82,13.588866501101169
125.79,703.74,17.874499104783016
71.88,459.04,15.658766120599509
60.54,442.15,13.692185909759132
125.6,468.88,26.78723767275209
64.64,476.21,13.573843472417632
110.91,1148.39,9.657868842466408
71.04,348.09,20.408515039214002
62.2,409.46,15.190739022126703
105.44,464.44,22.702609594350186
75.38,433.26,17.39832894797581
64.84,412.95,15.701658796464466
108.6,476.26,22.80267081006173
80.46,443.45,18.144097417972713
70.38,673.74,10.446166176863478
114.42,519.59,22.021209030196882
80.45,453.95,17.722216103095057
123.98,661.37,18.745936465216143
60.44,948.64,6.371226176420981
87.55,1227.24,7.133893940875461
129.75,598.83,21.667251139722456
62.19,479.28,12.975713570355534
82.77,473.28,17.488590263691684
125.99,505.66,24.9159514298145
61.43,446.01,13.773233783995876
74.43,1046.98,7.109018319356626
116.89,494.94,23.617004081302785
61.83,422.18,14.645411909612013
134.82,498.13,27.065223937526344
62.59,427.06,14.656020231349226
61.58,419.83,14.667841745468404
131.18,509.15,25.764509476578613
61.79,454.9,13.583205100021983
59.84,441.18,13.563624824334738
132.43,494.26,26.793590417998626
58.1,402.04,14.451298378270819
114.04,524.64,21.736810003049712
62.09,430.52,14.422094211651029
58.84,580.07,10.143603358215387
120.03,474.81,25.279585518417896
61.68,500.27,12.329342155236173
60.83,412.06,14.762413240790176
121.64,484.72,25.094900148539363
65.77,420.11,15.655423579538692
110.7,1106.72,10.002529998554287
68.77,430.41,15.977788620152875
65.53,418.58,15.655310812747864
109.07,454.03,24.022641675660196
67.6,409.74,16.498267193830234
64.94,425.64,15.257024715722206
107.46,453.5,23.695700110253583
71.25,474.65,15.011060781628569
112.79,455.41,24.766693748490372
53.77,395.43,13.597855499076955
60.97,417.73,14.595552150910873
204.52,569.97,35.8825903117708
180.54,974.51,18.526233696934867
47.98,450.32,10.65464558536152
82.2,498.47,16.49046081007884
64.6,439.42,14.701197032451866
91.31,1130.2,8.079101044062998
49.62,752.9,6.590516668880329
85.35,531.58,16.05590880018059
109.04,539.01,20.22968033988238
46.9,1140.77,4.111258185260833
73.44,443.82,16.54724888468298
92.66,458.43,20.21246428026089
47.42,444.36,10.671527590242146
61.14,401.84,15.215010949631697
125.12,513.81,24.351413946789673
86.7,448.58,19.327656159436447
98.86,490.4,20.15905383360522
45.33,360.97,12.557830290605864
71.55,435.3,16.43694004135079
103.85,709.84,14.630057477741461
45.91,416.2,11.030754444978376
55.94,425.55,13.145341322993772
95.55,451.83,21.147334174357614
77.04,416.65,18.490339613584545
104.94,457.11,22.957275054144517
59.07,416.75,14.173965206958608
74.97,418.5,17.913978494623656
104.9,880.4,11.915038618809632
44.64,613.81,7.27260878773562
97.09,446.04,21.767106089139986
44.38,435.32,10.194799228154002
54.39,408.65,13.309678208736084
127.27,512.04,24.855480040621828
72.21,448.68,16.093875367745387
82.74,436.59,18.95141895141895
96.89,454.12,21.335770280983
45.88,408.32,11.236285266457681
93.46,734.48,12.724648731075044
65.67,419.59,15.650992635668153
64.76,454.89,14.23640880212799
128.43,483.83,26.5444474298824
74.81,439.68,17.014647016011644
80.32,465.25,17.263836646963995
99.19,554.72,17.881093164118834
51.46,480.05,10.71971669617748
71.53,432.99,16.52001200951523
123.41,772.15,15.982645858965228
65.73,974.77,6.743129148414498
111.3,1024.92,10.859384147055378
85.93,809.11,10.62031120614008
56.44,524.08,10.769348191115858
144.39,580.84,24.85882514978307
75.31,455.1,16.548011426060206
75.61,443.12,17.063098032135766
120.98,500.61,24.166516849443678
67.44,514.99,13.095399910677877
84.28,556.57,15.142749339705697
60.34,417.8,14.442316898037339
79.0,442.12,17.86845200398082
109.78,459.86,23.872482929587267
47.32,419.35,11.284130201502325
77.87,423.25,18.398109864146488
138.24,499.36,27.683434796539576
46.68,400.45,11.656886003246349
118.15,471.28,25.07002206756069
42.4,427.57,9.916504899782492
69.05,1028.92,6.710920188158457
158.6,545.2,29.090242112986058
60.08,430.8,13.94614670380687
53.27,463.3,11.497949492769264
126.74,480.53,26.375044222004867
57.37,408.46,14.045438965871812
89.32,438.78,20.356442864305574
55.99,474.83,11.79158856854032
60.64,560.03,10.827991357605843
102.34,445.55,22.969363707776903
68.4,449.82,15.206082432973192
70.83,414.02,17.107869185063524
118.17,474.97,24.87946607154136
68.61,412.87,16.617821590331097
101.44,481.24,21.078879561133736
70.27,422.53,16.630771779518614
74.4,431.1,17.25817675713292
135.75,482.78,28.118397613819962
61.77,413.7,14.931109499637419
65.61,1116.08,5.878610852268655
126.92,477.03,26.606293105255435
48.84,602.64,8.104340900039826
121.06,544.24,22.243863001616933
62.95,423.64,14.859314512321783
82.18,504.73,16.281972539773744
117.85,1023.88,11.510137906785952
62.51,1152.63,5.423249438241239
61.11,511.02,11.958436069038395
111.54,530.86,21.011189390799835
69.48,443.87,15.65323180210422
125.19,491.4,25.476190476190474
56.23,419.03,13.419086938882657
51.47,410.05,12.552127789293987
124.47,517.48,24.0531035015846
56.97,428.0,13.3107476635514
63.13,415.4,15.197400096292732
96.78,448.88,21.560327927285687
58.39,422.04,13.835181499383944
110.26,1107.94,9.951802444175676
185.21,474.27,39.05159508296962
70.29,513.64,13.684681878358385
79.8,445.52,17.9116537978093
39.16,418.26,9.362597427437478
41.08,419.04,9.803360061092018
78.69,694.41,11.331922063334341
42.56,396.39,10.73690052725851
40.14,416.95,9.627053603549586
67.16,422.65,15.890216491186562
41.8,385.74,10.836314616062632
69.9,434.11,16.1019096542351
45.03,394.68,11.40924293098206
37.75,381.34,9.899302459747208
74.64,444.19,16.8036200724915
44.22,398.57,11.094663421732694
50.25,392.81,12.792444184211197
58.9,419.11,14.053589749707712
37.42,373.3,10.02410929547281
64.77,431.51,15.010080878774534
39.79,1075.24,3.700569175253897
42.46,429.87,9.877404796799032
71.39,423.58,16.853959110439586
39.53,402.69,9.816484144130722
64.0,715.26,8.947795207337192
40.76,490.21,8.314803859570388
43.34,548.35,7.9037111334002015
72.88,456.97,15.94853053810972
42.51,415.25,10.237206502107163
39.59,410.75,9.638466220328667
