ffplay,ALL_TASKS,percentage
478.46,886.87,53.94928230744077
189.63,620.02,30.584497274281475
668.3,1107.04,60.36818904465962
215.58,713.13,30.230112321736573
200.71,546.47,36.72845718886673
722.73,1108.54,65.19656485106536
1197.57,1610.51,74.35967488559524
1088.54,1600.05,68.03162401174964
354.67,821.28,43.18502824858758
275.94,1401.5,19.68890474491616
265.11,768.69,34.48854544744956
627.9,962.17,65.25873806084164
216.68,660.59,32.80098094127977
505.1,1197.95,42.16369631453733
206.91,663.75,31.1728813559322
220.77,616.93,35.78525926766408
1178.04,1749.07,67.35236439936652
231.94,1278.57,18.14057892802115
822.16,2253.77,36.47932131495228
502.01,1095.25,45.83519744350605
309.55,793.69,39.00137333215739
226.73,678.02,33.44001651868677
584.33,972.31,60.097088377163665
228.87,653.07,35.04524782948229
229.33,629.07,36.455402419444574
582.89,982.61,59.320584972674816
208.31,599.35,34.755985651122046
320.21,705.69,45.37544814295228
303.58,893.31,33.98372345546339
212.39,1088.22,19.51719321460734
391.23,814.79,48.016053216166135
190.38,584.49,32.57198583380383
210.76,622.63,33.84995904469749
487.67,909.12,53.641983456529395
184.74,578.02,31.960831805127853
207.1,602.12,34.39513718195709
773.35,1376.53,56.181122096866766
214.68,645.11,33.27804560462557
244.4,636.5,38.397486252945804
403.09,819.16,49.20772498657161
347.62,738.54,47.068540634224284
269.67,682.0,39.54105571847508
537.65,931.53,57.716874389445316
1100.45,1513.92,72.68878144155569
1554.35,2079.38,74.75064682741971
368.57,860.19,42.847510433741384
233.18,659.9,35.33565691771481
426.17,838.45,50.828314151112174
275.8,1320.72,20.882548912714277
219.26,621.29,35.29108789776111
317.89,717.32,44.31634416996598
741.69,1179.94,62.85828092953879
214.67,601.54,35.68673737407321
394.3,781.18,50.474922553060765
206.21,610.58,33.772806184283795
428.87,1116.56,38.40993766568747
389.61,1103.99,35.291080535149774
737.58,1188.24,62.073318521510814
279.23,802.54,34.79328133177163
388.34,974.42,39.85345128384064
218.24,1129.48,19.322165952473703
279.3,1202.46,23.227383863080686
390.28,893.03,43.702899118730606
205.9,636.87,32.32998885172798
293.43,692.52,42.37133945590019
320.25,715.86,44.736400972257144
324.35,797.48,40.67186637909415
414.2,828.61,49.987328176102146
321.27,1346.88,23.852904490377757
218.41,683.98,31.932220240357907
310.7,761.46,40.803193864418354
606.01,1049.77,57.727883250616806
211.52,625.2,33.83237364043506
582.08,1180.94,49.289549003336326
216.8,628.25,34.50855551134103
323.24,736.79,43.871388048154834
409.34,829.49,49.34839479680285
613.45,1014.3,60.48013408261856
469.61,914.69,51.34089144956214
286.15,689.91,41.4764244611616
1449.11,1861.98,77.8262924413796
1134.09,1687.16,67.21887669219278
231.04,684.84,33.73634717598271
320.51,745.22,43.00877593193956
464.12,872.17,53.21439627595538
572.26,1026.99,55.72206155853513
288.14,771.34,37.3557704773511
319.46,1469.96,21.73256415140548
598.99,1019.06,58.778678389888725
239.0,679.08,35.19467514873063
1082.43,1480.21,73.12678606413955
224.07,694.65,32.25653206650831
224.64,864.56,25.98315906356991
439.79,853.09,51.55259116857541
651.67,1088.47,59.870276626824804
343.53,841.75,40.811404811404806
734.99,1159.08,63.41149877489044
246.1,728.09,33.80076638877061
388.79,1098.81,35.38282323604627
884.15,1306.92,67.65142472377804
238.22,660.32,36.07644778289314
394.32,963.3,40.9342883836811
215.0,1105.19,19.453668599969234
244.66,1154.72,21.18782042399889
465.95,974.42,47.81818928182919
206.33,657.03,31.40343667716847
179.91,1061.0,16.95664467483506
405.09,1227.46,33.0022974272074
205.32,672.72,30.520870495897253
250.03,728.42,34.32497734823316
334.71,916.34,36.526835017569894
165.04,553.04,29.84232605236511
382.78,771.18,49.63562333048056
167.84,589.43,28.47496734132976
311.51,700.44,44.47347381645822
383.75,788.4,48.674530695078644
175.0,573.84,30.496305590408472
1694.31,2067.2,81.96159055727554
438.08,959.92,45.63713642803567
210.27,679.66,30.93752758732308
168.0,564.92,29.73872406712455
1768.6,2154.56,82.08636566166642
244.87,898.41,27.255929920637573
321.36,760.58,42.251965605196034
330.16,841.12,39.25242533764505
200.98,635.78,31.61156374846645
816.8,2113.34,38.649720347885335
201.65,590.64,34.14093187051334
186.8,697.63,26.776371428980983
378.38,928.03,40.772388823637165
430.75,839.18,51.329869634643345
232.07,702.58,33.031113894503115
625.02,1022.64,61.118282093405305
854.64,1283.44,66.5897899395375
187.25,628.89,29.774682376886258
363.71,757.25,48.030373060415975
198.47,591.46,33.5559463023704
354.44,843.74,42.00820157868538
270.02,573.32,47.09760692109118
271.7,666.66,40.75540755407554
369.25,820.31,45.01347051724348
263.82,904.45,29.169108297860575
194.91,640.92,30.4109717281408
508.92,915.39,55.59597548585848
213.41,802.09,26.606739892032067
207.09,1889.49,10.960100344537416
412.06,1311.17,31.426893537832623
182.47,945.66,19.295518473870104
387.58,804.94,48.150172683678285
341.49,812.99,42.00420669380927
441.42,858.21,51.43496347047925
247.0,666.88,37.03814779270633
560.53,981.21,57.12640515282151
199.93,629.96,31.736935678455776
2366.73,2836.54,83.43721576286602
255.22,705.54,36.173710916461154
218.58,702.3,31.123451516445964
648.68,1086.42,59.7080318845382
195.49,613.86,31.846023523278927
363.48,810.72,44.834221432800476
408.68,809.88,50.46179680940386
481.41,907.53,53.04618029156062
248.83,690.36,36.04351352917319
620.99,1064.29,58.34781873361584
214.09,725.34,29.515813273775056
206.42,1446.54,14.269913033860107
647.97,1037.32,62.46577719507963
216.19,612.17,35.31535357825441
1143.27,1685.77,67.81886022411123
348.63,771.33,45.198553148457854
257.63,661.01,38.9752046111254
289.37,697.01,41.5159036455718
415.31,803.28,51.70177273179962
215.14,635.82,33.83662042716492
473.16,865.54,54.66645100168681
215.91,633.9,34.060577378135356
209.26,601.01,34.818056271942226
525.39,939.11,55.94552288869248
198.22,615.65,32.1968651019248
402.69,794.95,50.65601610164161
362.59,779.48,46.51690870836968
461.57,869.59,53.07903724743844
220.07,694.45,31.689826481388145
579.27,1027.86,56.35689685365711
202.01,1927.06,10.48280800805372
290.59,735.66,39.50058450914825
457.61,896.6,51.03836716484496
199.79,667.28,29.94095432202374
810.2,1803.11,44.93347604971411
233.16,1193.9,19.529273808526675
301.38,824.23,36.56503645827014
2490.48,2937.24,84.78980267189607
260.28,786.79,33.08125421014502
215.8,691.66,31.200300725790132
584.76,1004.88,58.19202292811082
207.42,663.32,31.26997527588494
401.46,838.52,47.8772122310738
401.5,829.57,48.39856793278445
539.69,961.12,56.15219743632429
264.91,711.55,37.22999086501301
692.86,1099.58,63.011331599337936
210.32,703.02,29.91664533014708
214.17,900.83,23.774741072122374
759.64,1373.39,55.31130997021967
232.83,1175.29,19.810429766270452
760.12,1333.6,56.99760047990402
362.08,694.61,52.127092901052386
606.72,1018.67,59.560014528748276
488.26,949.29,51.43422979279251
440.05,867.92,50.70167757396995
202.38,661.77,30.581622013690556
505.19,914.06,55.2688007351815
202.3,616.34,32.82279261446604
213.59,612.38,34.878670106796434
535.54,946.76,56.5655498753644
188.91,591.25,31.950951374207186
311.72,707.53,44.057495795231304
345.58,778.59,44.385363284912465
370.6,761.62,48.659436464378565
433.38,862.24,50.26210799777324
394.84,827.72,47.702121490359055
210.25,887.22,23.697617276436507
329.61,771.58,42.71883667280127
400.91,1552.25,25.827669511998714
204.94,633.02,32.374964456099335
793.45,1206.24,65.77878365831012
228.64,953.09,23.989339936417334
513.24,957.36,53.60992730007521
2336.79,2783.01,83.96628111289574
276.49,795.96,34.736670184431375
274.14,1466.36,18.695272647917292
670.96,1690.05,39.70060057394752
226.71,782.56,28.97030259660601
572.33,1053.82,54.31003397164602
483.3,909.61,53.132661250426004
256.98,721.71,35.60709980463067
215.51,608.77,35.40089031982522
749.1,1147.54,65.27877023894592
317.53,813.85,39.015789150334825
206.73,687.83,30.05539159385313
903.72,1423.33,63.493357127300065
242.81,672.93,36.08250486677664
798.48,1281.6,62.303370786516865
255.04,1385.51,18.407662160504074
665.05,1095.22,60.72295977063968
504.39,975.18,51.72275887528457
429.34,850.08,50.50583474496517
236.38,686.66,34.42460606413655
351.11,787.03,44.61202241337688
510.41,920.98,55.4203131446937
230.31,631.79,36.45356843254879
551.51,974.1,56.61739041166205
227.82,635.52,35.847809667673715
304.65,712.85,42.73690117135442
376.18,768.01,48.98113305816331
380.27,773.27,49.176872243847555
255.14,668.72,38.15348725924153
559.8,1008.07,55.531857906692984
214.42,839.27,25.548393246511846
284.11,679.2,41.83009422850412
419.53,841.24,49.87042936617374
205.33,642.56,31.95499252988048
869.67,2011.85,43.22737778661431
211.3,666.05,31.724345019142714
342.81,748.61,45.792869451383226
2343.21,2750.88,85.18037864247077
271.16,796.95,34.02471924211055
273.47,738.22,37.044512475955685
658.43,1092.05,60.29302687605879
240.1,973.5,24.663585002568052
438.91,887.25,49.468582699351934
414.33,839.93,49.32911075922994
553.18,964.83,57.33445270151217
422.67,1694.15,24.94879438066287
420.75,1297.67,32.423497499364245
219.55,793.28,27.67623033481243
345.38,1087.24,31.76667525109451
555.56,969.44,57.30731143753094
219.69,628.18,34.97246012289472
909.74,1356.8,67.05041273584906
229.99,675.14,34.06552714992446
625.25,1856.22,33.68404607212507
463.16,897.68,51.59522324213529
423.55,854.27,49.58034345113372
237.45,661.74,35.88267295312358
520.52,929.69,55.98855532489324
217.08,657.36,33.023001095290255
210.65,619.49,34.00377730068282
616.89,1023.81,60.25434406774694
229.67,638.78,35.95447571933999
333.3,863.93,38.579514544002414
366.23,639.1,57.304021279924896
399.12,789.34,50.56376213038741
481.93,905.81,53.20431437056337
353.8,819.55,43.17003233481789
218.12,950.57,22.94623226064361
338.42,752.91,44.94826738919659
517.68,945.11,54.77457650432223
213.11,616.45,34.5705247789764
614.83,1007.85,61.004117676241506
210.43,711.19,29.588436282849873
367.21,1385.93,26.495566154134764
2271.05,2692.68,84.34162247277807
274.79,802.99,34.22084957471451
275.09,755.43,36.41502190805237
584.04,1020.23,57.24591513678288
220.99,645.47,34.237067563171024
442.54,847.22,52.23436651637119
418.03,850.57,49.147042571452076
546.84,987.07,55.40032621799872
279.62,724.76,38.58104751917876
621.21,1038.19,59.83586819368324
281.77,1023.06,27.541884151467166
331.89,1073.7,30.91086895780944
723.09,1079.87,66.96083787863355
218.62,802.41,27.2454231627223
808.61,1820.37,44.42009042117812
233.64,1171.61,19.94178950333302
647.98,1199.21,54.033905654555916
496.29,984.69,50.40063370197727
417.52,1582.97,26.375736748011647
223.84,671.41,33.33879447729405
580.58,977.8,59.376150542033145
226.05,640.26,35.305969449910975
228.03,622.29,36.643687026948854
541.04,1078.56,50.16318053701231
195.71,476.59,41.06464676136722
369.62,762.19,48.494469882837606
402.56,818.77,49.16643257569281
398.16,797.32,49.937289921236136
309.6,734.0,42.17983651226158
466.07,964.31,48.331967935622366
218.14,824.28,26.464308244771196
317.58,718.31,44.21210897801785
503.53,913.56,55.117343141118255
222.12,639.97,34.70787693173117
582.73,985.11,59.15380008323944
218.37,656.65,33.255158760374634
365.38,754.85,48.40431873882228
2149.67,2912.74,73.8023304517396
288.73,1308.56,22.064712355566428
283.76,756.01,37.53389505429822
572.57,1001.28,57.18380472994568
220.81,641.67,34.41176928951018
487.19,905.11,53.82660671078653
434.59,865.93,50.18765951058399
487.96,910.92,53.56782154305537
366.36,804.28,45.55130054209977
627.11,1039.61,60.321659083694854
233.61,693.46,33.68759553543102
352.63,990.59,35.597976963223935
582.25,1040.33,55.96781790393434
249.99,654.41,38.200822114576496
845.95,1242.18,68.10204640229274
238.61,689.2,34.62130005803831
713.96,1431.21,49.88506228995046
520.8,982.58,53.00331779600642
431.0,881.65,48.8856122043895
226.08,664.15,34.04050289844162
300.34,2190.22,13.712777711828036
851.96,1821.5,46.77244029645897
280.12,808.77,34.635310409634386
849.03,1344.51,63.14791262244237
232.36,752.41,30.882098855677093
699.29,1062.14,65.8378368200049
485.46,937.57,51.778533869471076
618.8,1058.6,58.45456262988853
307.41,792.65,38.782564814230746
828.95,1261.22,65.72604303769366
248.85,1037.35,23.989010459343522
335.35,840.02,39.921668531701634
749.27,1166.01,64.25931166971124
228.05,645.19,35.346177095119266
932.33,1375.6,67.77624309392266
224.07,625.28,35.835145854657114
782.82,1194.06,65.55951962212954
1418.83,1896.96,74.7949350539811
241.25,758.06,31.824657678811707
243.32,1295.47,18.78237242082024
621.19,1183.83,52.472905738154985
245.16,696.52,35.19784069373457
336.28,766.74,43.8584135430524
459.94,875.8,52.51655629139073
339.62,747.3,45.446273250367994
248.56,654.68,37.96664019062749
521.37,932.54,55.90859373324469
235.62,657.98,35.80959907595975
279.36,940.76,29.695140099494026
451.62,804.58,56.13114917099604
233.54,637.66,36.624533450428125
568.05,983.98,57.72983190715257
249.65,679.64,36.73268200812195
333.61,744.61,44.80331985871799
424.62,826.46,51.378167122425765
305.52,714.21,42.777334397446126
230.51,642.66,35.86811066504839
491.21,865.98,56.72301900736737
260.04,1027.29,25.313202698361714
354.18,1720.06,20.591142169459207
475.69,778.87,61.07437698203808
236.75,712.15,33.24440075826722
536.46,1482.73,36.180558834042614
239.15,1153.13,20.739205466859765
406.87,924.72,43.99926464227009
513.72,1031.26,49.81478967476679
349.04,739.26,47.21478234991749
249.34,942.48,26.455733808674985
404.79,870.02,46.52651663180157
528.4,969.42,54.50681851003692
243.39,709.63,34.298155376745626
598.72,943.35,63.4674299040653
265.42,702.17,37.79996297192988
279.41,679.75,41.10481794777492
1486.04,1880.98,79.00349817648247
269.73,788.16,34.22274665042631
328.48,789.31,41.61609507037793
766.86,1199.1,63.952964723542664
269.09,1357.45,19.82319790784191
468.31,1015.06,46.13618899375407
456.99,779.6,58.61852231913802
443.55,867.26,51.14383229942578
389.0,821.54,47.350098595320986
705.71,1118.09,63.11745923852284
285.1,747.0,38.16599732262383
415.32,1054.57,39.382876433048544
572.37,996.84,57.4184422775972
265.9,734.47,36.202976295832364
688.71,1116.47,61.686386557632545
261.02,737.24,35.405024144105035
398.42,805.28,49.47595867275979
501.76,923.41,54.337726470365276
399.08,835.45,47.76826859776168
299.31,741.91,40.343168308824524
610.91,1017.65,60.03144499582371
269.19,693.14,38.836310124938684
277.29,682.59,40.62321452116204
677.85,1154.27,58.72542819271055
298.33,1357.09,21.983066708913928
517.02,1070.52,48.296155139558344
427.88,715.48,59.80320903449432
516.39,1227.27,42.07631572514606
580.64,1022.79,56.77020698286061
338.41,792.95,42.67734409483574
252.31,1141.85,22.096597626658497
345.12,1264.99,27.282429110111543
560.08,1577.07,35.513959431096914
267.05,780.15,34.23059668012562
659.37,1107.45,59.539482595151014
252.49,717.52,35.18926301705876
265.45,680.62,39.001204783873526
1522.93,1931.94,78.82905266209096
259.22,769.45,33.68899863538892
266.74,701.54,38.02206574108391
592.78,997.75,59.41167627161113
260.86,684.12,38.13073729755014
404.69,827.88,48.88268831231579
527.63,1649.27,31.991729674340768
380.7,817.6,46.56311154598826
418.54,850.51,49.21047371577054
603.67,1003.84,60.136077462543824
268.7,704.51,38.13998381854054
420.98,1024.41,41.09487412266573
579.63,995.79,58.208055915403854
273.47,685.36,39.90165752305358
722.53,1312.08,55.06752637034328
258.07,741.4,34.80847046128945
414.86,846.46,49.0111759563358
517.08,947.23,54.5886426739018
422.5,856.23,49.34421825911262
346.29,784.39,44.14768163796071
648.47,1075.91,60.27176994358264
271.93,715.89,37.984885946164916
284.09,718.8,39.522815804117975
652.47,1104.26,59.08662814916777
257.32,689.34,37.32845910581135
429.27,939.98,45.667992936019914
476.27,1630.27,29.2141792463825
379.41,977.4,38.8182934315531
416.41,955.82,43.565734134041975
512.97,853.68,60.089260612876025
254.09,887.47,28.630826957530957
366.12,803.34,45.57472552095003
577.56,1045.26,55.255151828253254
327.79,1095.79,29.913578331614637
747.54,1200.43,62.27268562098581
267.69,717.49,37.30923079067304
358.08,782.76,45.74582247432163
1690.17,2840.82,59.49584978984941
349.34,1494.94,23.36816193292038
340.49,930.86,36.57800313688418
768.56,1231.79,62.39375218178424
279.02,745.05,37.4498355815046
415.51,860.31,48.29770664062954
532.99,966.25,55.16067270375162
397.93,820.96,48.47130189046969
278.14,1452.43,19.149976246703798
629.84,1043.11,60.38097611948885
268.29,722.78,37.11917872658347
291.19,788.86,36.91276018558426
649.35,1185.15,54.79053284394381
283.53,701.63,40.410187705770845
498.48,958.53,52.004632092892244
403.55,821.81,49.105024275684166
430.25,860.68,49.989543151926384
552.8,1021.52,54.115435821129296
404.95,772.95,52.390193414839246
268.76,691.48,38.86735697344825
428.14,843.06,50.78404858491685
532.55,949.57,56.083279800330665
264.39,681.61,38.78904358797553
576.9,1019.45,56.58933738780715
259.49,694.39,37.36948976799781
450.56,878.0,51.31662870159454
525.84,956.15,54.995555090728445
391.95,1128.26,34.73933313243401
301.49,1223.62,24.639185368006412
666.1,1092.51,60.969693641248135
281.51,966.9,29.114696452580414
310.34,748.56,41.45826653842043
612.39,1044.77,58.614814743914934
274.08,745.79,36.75029163705601
516.72,969.85,53.27834201165129
474.36,920.58,51.52838427947598
349.04,759.88,45.93356845817761
1198.51,1637.1,73.20933357766783
1234.14,2056.92,59.999416603465384
754.6,1285.25,58.71231277961486
376.77,821.92,45.84022775939264
159.4,582.91,27.345559348784548
204.22,1199.15,17.030396530876036
376.26,1312.29,28.67201609400361
207.86,714.4,29.095744680851066
207.08,650.37,31.84033703891631
370.11,786.41,47.063236734019156
180.48,1242.45,14.526137872751418
161.42,777.62,20.75821095136442
381.27,774.66,49.21772132290295
301.61,694.48,43.42961640364014
284.03,719.32,39.485903353166876
269.68,715.94,37.66796100231863
211.35,609.21,34.69247057664845
306.48,707.74,43.30403820612089
728.53,1105.61,65.89394090140284
201.77,585.92,34.43644183506281
328.4,707.86,46.393354618144826
169.7,560.31,30.28680551837376
202.44,578.58,34.98911127242559
334.72,734.84,45.55005171193729
428.87,823.48,52.08019624034584
228.68,661.67,34.56103495700274
561.54,958.17,58.60546667084129
212.16,647.28,32.77715980719318
283.08,690.34,41.00588116000811
477.15,1393.6,34.23866245694604
180.0,896.76,20.07226013649137
555.81,950.97,58.44663869522697
189.87,631.92,30.046524876566654
382.28,826.76,46.238327930717496
426.26,868.88,49.05855814381733
484.04,920.74,52.57075830310403
255.63,692.15,36.93274579209709
2471.45,2872.99,86.02361999171595
264.59,788.75,33.54548335974643
256.35,693.03,36.989740703865635
482.6,915.28,52.72703435014422
221.33,650.0,34.050769230769234
455.22,871.88,52.211313483506906
414.58,824.02,50.311885633843836
285.91,968.02,29.535546786223428
283.75,721.94,39.30382026207164
778.47,1176.84,66.14917915774447
534.71,1326.48,40.310445690850976
485.43,1627.84,29.820498329074113
214.51,1992.54,10.765655896493923
219.3,737.09,29.752133389409707
596.53,1049.14,56.858951140934465
211.22,688.56,30.675612873242713
881.79,1313.07,67.15483561424753
486.13,988.93,49.15716987046606
648.19,1098.07,59.02993433934085
274.62,761.33,36.071086125596
413.23,835.64,49.45072040591643
210.68,618.8,34.04654169360052
216.19,610.43,35.41601821666694
365.38,778.48,46.935052923646076
197.44,610.82,32.323761500933166
277.05,663.35,41.765282279339715
291.86,684.68,42.62721271250804
203.55,574.52,35.429575993873144
379.21,755.63,50.184614163016285
275.67,671.36,41.06142755004766
200.07,930.92,21.49164267606239
271.55,688.4,39.446542707728064
549.1,1597.56,34.371166028192995
220.23,1169.34,18.833701062137617
572.38,1123.54,50.944336650230525
202.08,671.35,30.100543680643483
355.62,812.38,43.775080627292645
2307.96,2788.95,82.75372451998064
273.12,885.11,30.857181593248296
271.85,758.8,35.82630469161835
557.08,988.13,56.377197332334816
212.87,631.39,33.714502922124204
280.77,777.96,36.09054450100262
343.12,722.76,47.47357352371465
746.59,1092.8,68.31899707174232
479.3,977.06,49.055329253065324
295.15,740.61,39.85228392811331
228.13,650.85,35.05108704002458
326.57,945.28,34.54743568043332
542.75,959.58,56.56120386002209
262.12,964.89,27.165790919172135
377.01,1522.82,24.757358059389816
200.99,614.96,32.68342656432939
553.68,985.96,56.156436366586874
415.21,1482.54,28.00666423840166
198.89,1145.45,17.363481601117464
229.51,731.56,31.37268303351742
403.6,833.97,48.395026199983214
201.58,600.37,33.575961490414244
201.2,587.02,34.27481176109843
769.38,1183.13,65.02920220094155
210.04,611.62,34.341584644060035
378.17,772.9,48.92871005304697
195.58,593.63,32.946448124252484
227.81,623.4,36.54315046519089
367.12,740.89,49.55121543009084
592.11,1003.54,59.002132451123025
257.09,1067.64,24.080214304447185
364.28,787.21,46.2748186633808
220.93,652.12,33.878733975341966
219.81,650.51,33.79041060091313
419.58,1495.68,28.052792041078302
184.93,587.96,31.45281991972243
857.38,1244.14,68.91346633015576
1216.3,1781.1,68.28925944640952
216.72,561.3,38.610368786745056
277.46,798.62,34.74243069294533
365.31,666.79,54.786364522563325
195.63,626.07,31.24730461449997
1198.3,1610.39,74.41054651357744
205.53,631.73,32.534468839535876
1271.59,1717.19,74.05062922565352
493.69,1004.06,49.169372348266045
208.46,670.88,31.072621035058432
211.71,640.37,33.060574355450754
307.2,922.27,33.30911772040726
779.31,1212.16,64.29101768743399
222.53,631.81,35.22103163925864
550.05,968.78,56.77759656475154
221.93,700.1,31.69975717754607
590.31,1688.0,34.97097156398104
450.02,886.29,50.775705468864594
970.16,1383.04,70.14692272096251
300.92,1118.31,26.90846008709571
556.15,1040.43,53.45386042309429
217.44,645.97,33.66100592906791
263.2,671.58,39.19116114238065
405.81,1606.71,25.2572026065687
226.13,1021.4,22.13922067750147
419.87,1060.26,39.600663988078395
233.72,591.24,39.530478316758
299.94,1028.97,29.149537887401966
397.75,843.57,47.150799577984046
271.71,698.9,38.87680641007297
185.66,861.74,21.544781488616056
408.05,796.22,51.24839868378086
166.81,579.14,28.80305280243119
190.4,578.12,32.9343388915796
527.95,922.74,57.2154669787806
197.21,1273.51,15.48554781666418
232.94,617.15,37.74447055010938
1951.28,2352.68,82.93860618528657
271.74,797.41,34.07782696479853
339.96,777.5,43.72475884244373
647.21,1066.67,60.675747888287844
1501.82,2013.68,74.58086687060505
493.2,1000.43,49.2988015153484
224.67,664.88,33.791060040909635
209.5,619.63,33.81049981440537
292.89,692.64,42.28603603603604
775.89,1191.37,65.12586350168294
207.03,701.74,29.502379798785878
372.14,867.49,42.89847721587569
180.52,570.7,31.63132994568074
568.09,971.01,58.505061739837906
393.98,839.94,46.905731361763934
608.55,1031.4,59.00232693426409
252.59,785.43,32.159454057013356
573.52,1041.31,55.07677828888612
210.78,1365.23,15.439156772118984
206.83,613.14,33.732915810418504
517.98,924.48,56.02933541017653
204.01,591.66,34.480951898049554
296.92,685.41,43.32005660845334
297.64,714.57,41.65302209720531
369.94,1033.61,35.79106239297221
416.53,880.66,47.29748143437876
376.12,792.07,47.485702021285995
201.47,631.06,31.925648908186226
433.79,1451.77,29.880077422732253
186.93,1142.28,16.3646391427671
184.4,1031.51,17.876705024672567
618.93,1053.62,58.74319014445436
177.64,600.69,29.572658109840344
631.54,1036.96,60.90302422465669
415.71,862.71,48.18652849740932
492.21,979.44,50.2542269051703
245.34,680.91,36.03119354980835
2266.66,3525.51,64.29310936573714
259.18,794.34,32.62834554472896
288.47,768.59,37.532364459594845
631.76,1057.78,59.72508461116678
221.66,674.43,32.86627225953769
486.08,894.55,54.33793527471913
327.86,782.38,41.90546793118434
700.27,1080.04,64.83741342913225
500.85,972.61,51.49546066768798
407.4,804.83,50.619385460283524
213.92,652.9,32.764588757849594
540.22,1112.34,48.56608590898467
615.94,1048.9,58.72247116026313
227.52,636.56,35.7421138620083
656.8,1075.95,61.04372879780659
215.85,669.55,32.23807034575461
418.02,783.95,53.32227820651827
417.07,872.91,47.77926704929489
416.54,833.95,49.947838599436416
289.33,1063.37,27.208779634558056
444.05,1248.93,35.55443459601419
213.02,626.95,33.977191163569664
302.92,697.15,43.45119414760095
402.77,851.75,47.28734957440564
210.36,605.71,34.7294910105496
575.44,984.61,58.443444612587726
187.22,614.77,30.453665598516523
366.32,762.23,48.0589848208546
378.45,802.75,47.14419184054812
319.86,729.94,43.82004000328794
243.69,1187.18,20.526794588857626
614.55,1028.12,59.774150877329504
199.12,670.1,29.714967915236535
191.75,661.82,28.97313468919041
946.97,2020.96,46.857434090729164
229.74,1094.8,20.984654731457802
507.51,1084.0,46.81826568265682
2342.0,2816.3,83.15875439406312
260.49,788.2,33.04871859934026
343.38,1663.99,20.63594132176275
413.74,841.95,49.140685313854746
207.23,626.4,33.08269476372925
697.66,1100.97,63.3677575229116
201.0,632.05,31.80128154418163
425.61,836.28,50.89324149806286
446.67,901.05,49.57216580655902
725.99,1163.94,62.37349004244205
264.32,799.39,33.065212224321044
518.55,1185.35,43.74657274222803
232.08,665.1,34.894000902119984
226.74,629.85,35.99904739223624
776.57,1200.83,64.66943697276052
223.45,655.41,34.09316305823836
585.0,990.36,59.06942929843693
454.18,902.86,50.304587643709986
406.65,873.64,46.54663248019779
211.59,644.85,32.81228192602931
464.88,868.51,53.52615398786428
214.46,1206.88,17.76978655707278
272.72,929.12,29.35250559669365
474.43,828.3,57.277556440903055
199.81,540.67,36.955999038230345
554.27,956.74,57.933189790329656
171.68,611.37,28.081194693884225
396.78,787.86,50.36173939532404
420.7,828.75,50.763197586726996
344.4,779.88,44.160640098476684
208.59,845.92,24.658360128617364
521.23,924.99,56.34979837619867
206.51,670.13,30.81640875650993
202.84,609.5,33.27973748974569
680.8,1095.11,62.16727086776671
222.17,647.21,34.327343520650174
720.3,1440.55,50.00173544826628
2248.42,2732.01,82.29911310719946
282.64,812.94,34.76763352768962
273.42,799.15,34.21385221798161
557.64,1557.08,35.813188789272225
231.84,2130.6,10.88144184736694
630.0,1285.39,49.01236200686173
397.9,782.0,50.882352941176464
228.2,663.32,34.40270156184043
399.81,795.86,50.23622245118489
560.49,972.46,57.63630380684038
205.16,668.77,30.67721339174903
335.41,938.09,35.7545651270134
861.96,1284.77,67.09060765740172
233.09,643.16,36.241370732010694
526.72,935.29,56.31622277582354
228.17,641.32,35.57818249859664
591.42,979.52,60.37855276053576
405.62,838.11,48.39698846213504
623.08,1068.88,58.29279245565452
289.67,745.82,38.839130085007106
506.24,1033.81,48.968379102543025
222.67,562.69,39.57241109669622
256.14,668.29,38.32767211839172
466.65,1540.15,30.298996850956073
225.01,662.26,33.97608190136804
464.94,879.23,52.88036122516293
182.83,582.01,31.41354959536778
352.76,741.6,47.56742179072276
406.13,794.44,51.121544735914604
345.69,763.61,45.270491481253515
209.44,917.63,22.824014036158363
642.48,1003.05,64.05263944967848
208.03,671.39,30.984971477084855
201.93,591.75,34.12420785804816
777.65,1184.85,65.63278052074104
217.01,634.58,34.19742191685839
421.1,816.68,51.56242347063722
2113.7,2586.19,81.73026730441305
273.87,769.92,35.57122817955112
352.95,906.53,38.93417757823789
506.62,804.13,63.002250879832864
246.36,949.52,25.945741005981972
728.88,1208.97,60.28933720439713
206.62,1338.56,15.435990915610805
553.76,979.7,56.523425538430125
531.59,1623.41,32.74527075723323
309.09,1283.51,24.08161993284041
266.92,793.84,33.623904061271794
380.96,1032.41,36.90006877112774
524.76,956.76,54.84761068606547
225.16,629.05,35.79365710197918
680.14,1108.3,61.367860687539476
222.02,655.52,33.86929460580913
413.3,836.85,49.38758439385792
400.51,811.29,49.36705740240851
547.66,996.4,54.96386993175432
297.87,753.52,39.53047032593694
458.3,872.64,52.51879354602127
209.21,621.56,33.658858356393594
251.3,770.71,32.60629808877529
477.29,763.24,62.53472040249463
202.22,589.93,34.27864322885766
490.66,1442.14,34.02304907983969
179.64,702.55,25.569710340901004
361.48,750.43,48.16971602947644
419.95,825.67,50.86172441774559
476.96,886.56,53.79895325753474
229.86,961.33,23.91062382324488
661.55,1061.05,62.3486169360539
298.32,782.5,38.12396166134185
219.19,623.35,35.16323092965429
669.3,1081.16,61.905730881645624
