ffplay,ALL_TASKS,percentage
350.79,1244.35,28.190621609675738
209.32,728.28,28.741692755533588
207.68,657.0,31.6103500761035
365.32,764.29,47.798610475081446
152.15,541.53,28.096319686813292
204.83,585.75,34.968843363209565
472.74,892.77,52.9520481198965
202.81,1276.35,15.889842127942963
271.09,659.77,41.08856116525455
266.54,683.09,39.01974849580582
201.48,585.07,34.4369049857282
638.01,1037.17,61.514505818718234
190.1,600.12,31.67699793374658
167.99,564.49,29.75960601604989
341.13,724.39,47.092036057924595
178.63,737.34,24.226272818509777
181.82,675.57,26.913569282235738
364.62,754.57,48.32156062393151
163.88,684.86,23.928978185322546
224.14,672.16,33.34622708878838
607.74,1020.98,59.52516209915964
175.61,559.13,31.40772271207054
649.82,1036.33,62.703964953248494
171.75,579.81,29.6217726496611
383.71,782.08,49.06275572831424
382.64,793.42,48.22666431398251
262.42,1352.16,19.40746657200331
209.27,627.65,33.341830638094486
531.95,935.15,56.88392236539593
201.16,622.78,32.30033077491249
2157.69,2548.82,84.65446755753644
442.29,981.55,45.06036371045795
199.74,697.81,28.623837434258615
408.09,849.39,48.045067636774625
422.65,1114.95,37.90752948562716
562.45,970.11,57.97796126212492
281.29,853.12,32.97191485371343
575.27,916.77,62.74965367540386
283.45,1015.18,27.921156839181226
290.37,758.54,38.28011706699713
699.06,1110.65,62.941520731103395
233.36,719.61,32.42867664429344
1271.89,2368.8,53.69343127321851
230.92,1252.95,18.43010495231254
263.66,806.28,32.70079872996974
486.47,1055.09,46.10696717815542
353.33,1424.3,24.807273748508038
224.39,654.11,34.30462766201403
339.11,763.08,44.439639356292915
699.99,1107.75,63.19025050778605
202.47,600.1,33.73937677053824
432.07,830.47,52.0271653401086
207.93,631.42,32.93053751860885
217.27,840.53,25.84916659726601
399.14,796.65,50.102303395468525
189.44,620.81,30.514972374800664
211.82,609.99,34.72515942884309
467.57,868.36,53.845179418674284
203.26,607.39,33.464495628838144
248.5,704.78,35.25922983058543
519.57,828.0,62.75000000000001
197.0,572.36,34.418897197567965
465.52,852.9,54.5808418337437
210.0,611.89,34.319894098612494
399.84,826.72,48.36462163731372
423.91,1574.88,26.916971451793152
408.41,818.71,49.884574513564026
2295.5,2718.72,84.43311558380415
483.78,1018.2,47.51325869180907
217.49,656.5,33.12871287128713
314.74,734.91,42.82701283150318
339.45,1079.87,31.43433931862169
427.63,839.08,50.96415121323354
471.03,928.18,50.74769979960784
535.48,952.09,56.24258210883425
225.43,689.81,32.680013337005846
344.72,761.86,45.2471582705484
440.61,845.18,52.13209020563667
230.29,625.24,36.8322564135372
862.36,1253.58,68.79178034110308
218.47,656.74,33.265828181624386
228.57,906.11,25.225414132941914
401.27,931.13,43.09494914780964
190.21,501.83,37.903274017097424
317.84,1838.92,17.28405803406347
772.29,1759.34,43.89657485193311
277.84,1388.14,20.015272234788995
485.96,1060.53,45.82237183295145
220.15,614.91,35.801987282691776
218.96,690.14,31.726895992117544
524.21,1091.93,48.00765616843571
218.55,643.89,33.94213297302334
287.05,719.17,39.91406760571215
408.26,807.97,50.529103803359035
384.62,804.56,47.80501143482152
218.86,646.35,33.860911270983216
534.58,935.62,57.136444282935386
206.02,610.23,33.76104091899775
284.0,790.08,35.94572701498582
553.55,837.39,66.1042047313677
220.05,604.19,36.42066237441865
769.8,1173.58,65.59416486306856
221.86,648.41,34.21600530528524
324.78,761.17,42.66852345730914
2471.6,3774.17,65.4872462024763
284.05,822.7,34.52655889145497
279.57,761.14,36.730430669784795
578.4,1009.11,57.31783452745488
218.82,855.38,25.581612850429046
832.95,1285.32,64.80487349453833
508.83,1110.6,45.815775256618046
194.7,516.59,37.689463597824194
277.56,687.28,40.385286928180655
348.78,762.18,45.76084389514288
185.72,569.62,32.6041922685299
229.46,607.84,37.75006580679126
654.29,1030.78,63.47523234831874
208.39,585.42,35.59666564176147
1162.53,1543.86,75.30022152267692
214.72,721.23,29.77136281075385
206.4,669.12,30.84648493543759
421.91,822.6,51.289812788718706
531.0,959.44,55.34478445760026
275.84,1450.28,19.0197754916292
461.58,1194.58,38.63952184031208
218.07,658.63,33.10963667005754
214.76,671.3,31.99165797705944
530.66,1131.26,46.908756607676395
224.73,1304.77,17.22372525425937
524.46,1473.48,35.59328935581074
185.42,692.88,26.760766655120655
355.78,777.68,45.74889414669273
462.6,923.32,50.10180652428195
321.31,701.48,45.8045845925757
188.91,606.08,31.16915258711721
435.51,829.34,52.51284153664359
190.66,605.96,31.464123044425374
191.41,585.63,32.68445947099705
589.03,1004.32,58.649633582921766
202.97,601.07,33.76811353086995
332.31,815.27,40.76072957425148
2124.1,2425.53,87.57261299592253
268.25,1023.86,26.19987107612369
447.0,1471.14,30.384599698193238
575.83,1003.49,57.382734257441534
1495.68,2253.34,66.37613498184916
501.85,1030.07,48.71998990359879
236.95,692.74,34.2047521436614
211.26,620.1,34.06869859700048
584.24,975.09,59.91652052631039
216.1,655.67,32.958652980920284
208.55,601.03,34.6987671164501
380.71,767.36,49.61295871559633
195.56,569.16,34.35940684517535
612.93,988.74,61.99101887250439
335.52,770.68,43.53557896922199
1072.56,1475.38,72.69720343233607
303.61,838.55,36.206547015681835
350.04,806.4,43.407738095238095
206.19,646.31,31.902647336417512
291.77,693.97,42.043604190382865
295.59,701.09,42.161491391975346
183.78,1245.74,14.752677123637357
348.92,979.73,35.613893623753484
161.48,572.37,28.21251987350839
385.31,825.51,46.67538854768568
356.8,807.16,44.20437088061846
378.63,1052.76,35.96546221360994
257.18,731.57,35.15453066692182
417.62,822.85,50.75287111867291
165.2,560.44,29.476839626008132
178.37,1308.83,13.628202287539255
524.54,1392.16,37.678140443627164
189.55,571.06,33.19265926522608
512.16,1017.29,50.34552585791662
309.47,632.34,48.94044343233071
364.68,778.47,46.845735866507376
321.0,757.82,42.358343670000785
2109.66,2531.86,83.32451241379854
252.68,774.71,32.6160756928399
397.73,840.27,47.33359515393862
438.28,1089.33,40.233905244508094
217.71,1295.24,16.808467928723637
699.31,1095.35,63.84352033596568
226.31,722.13,31.339232548156147
475.29,886.5,53.61421319796954
448.62,884.18,50.7385374018865
519.28,955.62,54.3395910508361
265.65,706.33,37.609899055682185
724.0,1137.81,63.63101044989937
239.17,679.48,35.19897568729028
232.21,649.74,35.738910948994985
773.15,1176.16,65.7351040674738
221.08,633.34,34.90700097893706
392.07,803.04,48.82322175732218
350.18,1083.27,32.326197531548004
547.1,952.23,57.45460655513899
479.6,966.89,49.60233325404131
281.27,650.18,43.26032790919438
225.13,641.55,35.091575091575095
518.47,1218.97,42.53345037203541
197.79,1232.37,16.049563037074904
215.73,651.33,33.121459168163604
568.55,1006.5,56.48782911077993
182.31,681.61,26.746966740511436
404.37,716.15,56.46442784332891
381.74,783.27,48.73670637200455
383.54,786.71,48.75239923224568
273.79,689.82,39.69006407468615
485.51,877.82,55.30860540885375
252.32,974.78,25.884815035187426
322.8,818.45,39.44040564481642
739.63,1112.99,66.45432573518181
235.71,637.1,36.99733165908021
420.86,1466.2,28.70413313326968
2305.79,3366.18,68.49871367544219
260.57,854.58,30.49100142760186
390.46,923.74,42.269469764219366
465.25,921.86,50.46861779445903
205.62,816.38,25.186800264582672
596.68,1018.97,58.55717047606896
222.62,1400.65,15.894049191446827
416.66,840.59,49.56756563842063
399.18,933.66,42.754321701690124
532.57,836.24,63.68626231703818
262.53,714.17,36.76015514513351
717.02,1143.27,62.71659363055097
236.73,704.63,33.5963555341101
336.98,768.68,43.838788572618
699.35,1110.51,62.97556978325274
220.31,629.08,35.02098302282698
843.49,1820.07,46.34382194091437
199.07,612.4,32.50653167864141
347.62,771.58,45.05300811322221
382.85,793.77,48.23185557529259
299.08,708.54,42.2107432184492
215.18,616.77,34.888207921915786
545.3,1272.35,42.85770424804495
205.51,648.56,31.68712224003947
198.14,703.51,28.16448948842234
533.42,1672.18,31.89967587221471
187.99,586.17,32.07090093317639
415.47,819.41,50.70355499688801
391.74,791.19,49.512759261365794
337.58,747.22,45.17812692379754
392.96,863.85,45.489378943103546
282.77,614.88,45.98783502472027
205.63,625.52,32.87344929019056
299.86,694.48,43.17762930537957
492.14,912.34,53.9426091150229
223.31,631.93,35.33777475353283
286.0,689.24,41.49497997794672
2289.28,2975.57,76.93584758550462
276.76,790.75,34.99968384445147
707.6,1156.97,61.15975349404047
246.53,721.54,34.16719793774427
263.13,1642.48,16.020286396181387
670.73,1636.58,40.9836366080485
240.38,803.43,29.919221338511136
611.66,1940.69,31.517656091390172
428.1,986.27,43.40596388412909
521.01,851.02,61.2218279241381
324.93,856.36,37.943154748003174
496.42,816.97,60.76355312924587
230.78,661.01,34.91323883148515
376.93,778.84,48.39633300806327
755.98,1161.9,65.06411911524226
244.13,657.46,37.13229702187205
707.58,1103.54,64.11910759918082
224.01,670.97,33.38599341252217
579.07,1008.83,57.40015661707126
430.78,857.98,50.20862957178489
426.85,850.99,50.159226312882645
233.67,662.69,35.260830856056366
553.1,1167.19,47.3873148330606
235.8,677.45,34.80699682633405
306.35,798.3,38.37529750720281
440.88,806.41,54.67194107215933
212.04,979.25,21.653306101608372
611.39,1337.25,45.71994765376706
205.03,557.07,36.80506938086775
437.51,830.5,52.680313064419025
448.48,886.81,50.57227591028518
411.18,834.46,49.274980226733454
218.2,654.16,33.355753943989235
649.2,1040.96,62.36550876114356
212.41,674.73,31.48074044432588
213.14,606.68,35.132194896815456
695.16,1093.7,63.56039133217518
1693.64,2142.92,79.0342149963601
266.47,778.14,34.24448042768654
532.07,969.05,54.906351581445755
229.65,694.73,33.05600736976955
276.32,1146.93,24.09214163026514
529.19,842.07,62.84394409015878
219.68,895.39,24.5345603591731
832.29,1274.94,65.28071909266318
240.99,717.01,33.61040989665416
482.09,1698.92,28.37626256680715
494.28,1713.0,28.854640980735553
404.42,1275.74,31.70081678084876
286.29,844.0,33.92061611374408
321.08,783.13,40.999578614023214
667.22,1118.1,59.674447723817195
222.21,645.71,34.41328150408078
620.14,1029.12,60.259250621890544
214.84,620.24,34.63820456597446
627.73,1042.96,60.18735138452098
479.63,993.17,48.29284009786844
260.44,617.39,42.18403278316785
276.87,780.44,35.4761416636769
491.35,1057.07,46.48225756099407
227.62,673.5,33.796585003711954
578.24,1007.11,57.41577384794114
189.8,612.99,30.962984714269403
204.82,644.54,31.777701926955658
622.19,1038.3,59.92391409033999
226.23,1316.13,17.189031478653323
475.57,932.22,51.014781918431275
423.53,867.13,48.84273407678202
471.24,884.29,53.29021022515239
272.12,710.87,38.27985426308608
622.64,1020.89,60.9899205595118
220.53,700.54,31.480001141976192
305.19,734.04,41.5767533104463
863.5,1276.19,67.66233867997713
1529.85,2010.86,76.07938891817432
473.99,962.82,49.229347126150266
359.33,802.81,44.75903389344926
229.48,716.7,32.018975861587826
320.57,928.82,34.51368402919833
523.7,917.15,57.10080139562776
225.93,637.0,35.46781789638933
686.7,1110.06,61.86152099886494
226.46,667.92,33.905258114744285
449.47,849.67,52.89936092836043
415.98,880.47,47.24522130225902
448.49,1533.99,29.23682683720233
277.53,1006.89,27.563090307779397
675.79,1126.15,60.00887981174798
229.41,711.39,32.24813393497238
309.79,813.73,38.070367320855816
698.2,1675.48,41.67164036574594
222.06,1163.08,19.092409808439662
582.77,1188.78,49.02252729689261
215.29,605.61,35.54928089034197
438.06,845.33,51.82118226018241
464.11,906.73,51.185027516460245
347.68,1007.09,34.5232302971929
223.53,682.26,32.76316946618591
529.33,961.52,55.05137698643815
219.08,674.63,32.474096912381604
209.92,660.52,31.781021013746745
564.72,972.0,58.098765432098766
216.39,611.54,35.384439284429476
517.15,910.94,56.77102772959799
279.55,1379.66,20.26223852253454
490.65,893.94,54.886233975434585
475.01,909.88,52.205785378291644
431.02,829.14,51.9839834044914
223.47,859.26,26.007262062705117
555.21,832.26,66.71112392761877
938.42,1368.23,68.58642187351542
1217.15,1745.08,69.74751873839595
500.1,967.54,51.68778551791141
364.49,790.69,46.097712124852976
243.71,703.19,34.65777385912769
639.02,1211.31,52.75445591962421
238.93,698.93,34.18511152762079
255.76,721.76,35.43560186211483
689.55,1088.3,63.36028668565653
232.85,692.2,33.63912164114418
754.17,1162.09,64.89772737051346
212.62,633.86,33.54368472533367
534.5,948.44,56.3556998861288
539.16,1193.38,45.179238800717286
387.54,1280.69,30.260250333804432
230.99,670.35,34.45811889311553
327.25,756.1,43.28131199576775
772.24,1192.15,64.77708342071048
232.35,806.02,28.82682811840897
580.07,1283.5,45.19439033891703
224.77,676.06,33.24704907848417
649.64,1055.99,61.51952196517012
455.88,1063.14,42.88052373158756
482.16,1740.93,27.695542037876308
285.67,1302.6,21.930753876861665
805.04,1365.13,58.97167302747724
242.79,730.95,33.215678226964904
255.18,730.39,34.93749914429278
736.93,1166.27,63.186912121549895
235.96,672.14,35.10578153360907
722.57,1253.11,57.66213660412893
403.45,706.02,57.14427353332767
628.14,1062.01,59.146335721885855
491.86,1671.54,29.425559663543797
461.47,878.13,52.55144454693497
220.39,697.65,31.590338995198163
346.58,756.3,45.82573053021288
1662.07,2079.57,79.92373423351941
478.96,999.77,47.907018614281284
568.66,1028.21,55.305822740490754
409.0,873.9,46.80169355761529
265.75,1398.76,18.9989705167434
383.98,1104.57,34.762848891423815
595.57,1049.23,56.76257827168495
257.82,713.95,36.111772533090544
625.46,1021.77,61.213384616890295
259.68,773.5,33.57207498383969
364.75,785.81,46.41707282930989
473.03,892.16,53.02075860832137
383.55,789.11,48.60539088340028
266.23,697.6,38.163704128440365
619.74,1031.92,60.056981161330334
270.62,1157.46,23.380505589825997
280.4,1051.66,26.66260958865032
592.49,1004.72,58.97065849191815
246.9,646.97,38.16251139929208
442.73,930.36,47.586955587084574
405.43,754.98,53.70076028504066
362.99,771.13,47.07247805169038
556.76,988.13,56.344812929472845
348.07,989.85,35.16391372430166
317.08,1046.69,30.293592181066025
652.73,1143.86,57.06380151417132
247.86,705.27,35.143987409077376
256.42,731.61,35.04872814751029
709.65,1788.87,39.67029465528518
263.58,1250.14,21.08403858767818
514.64,1079.68,47.66597510373444
575.61,1047.45,54.95345839896893
450.84,893.55,50.4549269766661
336.39,797.86,42.16153209836312
655.27,1076.14,60.89077629304737
282.36,1396.4,20.220567172729876
425.84,865.07,49.22607419052793
725.78,1148.03,63.21960227520187
903.57,1387.49,65.12263151446137
382.61,823.94,46.436633735466174
601.12,1022.67,58.77946942806575
269.07,741.1,36.306841182026716
391.68,1050.05,37.30108090090948
554.24,973.66,56.92336133763326
257.13,701.72,36.64282049820441
667.87,1081.61,61.74776490601973
267.28,703.41,37.997753799348885
354.1,811.53,43.63363030325435
502.93,915.32,54.94581130096579
393.67,819.03,48.06539442999646
271.27,705.28,38.46273820326679
605.67,1019.16,59.42835276109737
264.03,710.86,37.142334636918655
250.95,697.12,35.99810649529493
586.56,1049.74,55.876693276430345
255.07,1378.29,18.506265009540808
431.79,866.4,49.83725761772854
446.27,853.18,52.306664478773534
384.34,812.45,47.306295772047505
402.88,851.12,47.33527587179246
576.29,1279.64,45.035322434434676
294.7,750.87,39.24780587851425
431.67,920.37,46.90178949770201
564.02,963.28,58.55203056224566
274.59,696.06,39.44918541505042
771.72,1233.37,62.57003170176022
281.4,742.56,37.89592760180995
523.03,1227.69,42.60277431599182
594.8,1049.52,56.67352694565134
448.76,889.76,50.43607264880418
315.6,766.41,41.17900340548793
698.93,1733.35,40.32249689906828
284.27,1364.22,20.83754819603876
342.61,872.84,39.25232574125842
773.89,1967.51,39.33347225681191
1045.78,1514.2,69.06485272751287
326.27,780.74,41.78984040781822
584.54,1010.49,57.84718304980751
270.49,723.84,37.36875552608311
272.54,925.78,29.438959580029817
608.57,1028.36,59.17869228674785
268.46,712.84,37.660625105212944
470.4,868.16,54.18356063398452
425.95,845.26,50.39277855334453
418.6,890.89,46.98672114402452
572.07,1001.84,57.101932444302484
390.9,797.94,48.988645762839305
275.77,813.84,33.88503882827091
611.71,925.17,66.11865927343084
253.55,681.99,37.17796448628279
250.14,658.01,38.014619838604276
609.18,1004.69,60.63362828335107
268.51,776.18,34.593779793346904
506.91,1261.58,40.180567225225516
457.45,1331.3,34.361150754901225
412.99,838.53,49.25166660703851
