ffplay,ALL_TASKS,percentage
419.92,922.62,45.51386269536754
2310.46,2866.35,80.60634604985435
334.53,970.23,34.47945332550014
277.93,916.92,30.311259433756494
582.9,1162.06,50.16092112283359
221.88,837.97,26.478274878575604
480.68,1660.33,28.950871212349355
478.28,1023.26,46.740808787600415
544.73,1079.07,50.48143308589804
539.84,1175.81,45.91217968889532
600.7,1198.1,50.13771805358485
329.08,957.83,34.356827411962456
703.45,1285.62,54.7167903424029
345.25,1000.44,34.509815681100314
299.23,925.13,32.34464345551436
1028.54,1590.64,64.66202283357642
276.3,815.5,33.88105456774985
892.79,1897.8,47.04341869533143
370.18,987.48,37.48734151577754
590.2,1181.17,49.96740519992888
499.69,1139.52,43.85091968548161
842.42,2321.02,36.295249502373956
278.77,1801.46,15.474670545002386
971.12,1689.26,57.48789410747901
294.33,988.8,29.766383495145632
345.29,1805.16,19.127944337344058
813.67,1349.72,60.28435527368639
235.64,764.63,30.817519584635704
890.82,1378.28,64.6327306497954
304.48,951.3,32.00672763586671
761.07,1310.16,58.08985162117604
583.88,1231.86,47.39824330686929
783.24,1448.07,54.08854544324515
349.26,1226.26,28.481724919674456
837.07,1416.3,59.102591258914075
280.8,1334.1,21.0478974589611
420.61,1010.61,41.61941797528226
1505.21,2146.19,70.13405150522554
364.49,1043.01,34.94597367235214
567.1,1188.79,47.703967900133755
381.52,1039.22,36.712149496737936
300.41,932.56,32.213476880844134
607.08,1207.87,50.26037570268325
307.86,978.71,31.4556916757773
327.22,1807.83,18.100153222371578
618.92,1202.21,51.48185425175301
285.38,819.29,34.83259895763405
751.22,1312.88,57.219243190542926
249.63,803.27,31.07672389109515
425.53,976.92,43.55832616795644
514.97,1048.16,49.130857884292475
414.9,1021.85,40.602828203748096
407.1,967.21,42.0901355445043
595.42,1181.45,50.39739303398366
306.68,1246.21,24.60901453206121
789.53,1342.75,58.79947868180972
384.98,1002.21,38.413107033456065
312.44,837.62,37.300924046703756
653.76,1211.82,53.94860622864782
248.15,748.22,33.16537916655529
615.43,1374.43,44.777107600969124
236.45,749.98,31.527507400197337
315.04,807.42,39.0181070570459
433.15,1880.98,23.02788971706238
468.23,1784.94,26.232254305466853
306.78,1550.03,19.791874995967817
743.8,1469.06,50.63101575156903
300.08,1012.55,29.636067354698532
402.83,1162.23,34.66009309689132
663.76,1419.0,46.77660324171952
301.13,898.03,33.53228734006659
716.43,1304.59,54.916103910040704
313.4,1101.13,28.46167119232061
383.72,931.19,41.207487193805775
1576.93,2139.01,73.72242299007485
379.43,1029.62,36.851459761853896
384.96,1006.26,38.25651422097668
894.9,1502.19,59.57302338585665
352.18,965.65,36.470770983275514
875.58,1471.78,59.491228308578734
333.92,996.25,33.517691342534505
564.85,1191.26,47.416181186306936
681.92,2114.5,32.24970442184913
551.17,1228.33,44.87149218858124
357.0,1027.19,34.75501124426834
830.52,1471.86,56.42656230891525
355.43,1035.95,34.3095709252377
331.94,952.32,34.85593077956989
704.38,1328.07,53.03786697990317
306.61,852.76,35.95501665181294
913.27,1720.47,53.08258789749313
429.82,1070.04,40.16859182834286
556.07,1134.23,49.026211614928194
598.9,1241.55,48.23808948491804
549.12,1168.89,46.977902112260345
338.93,994.0,34.09758551307847
739.85,1463.09,50.567634253531914
358.13,853.19,41.97540993213703
409.69,1035.25,39.57401593817919
689.15,1324.53,52.02977660000151
326.59,897.58,36.3856146527329
737.3,1641.52,44.91568789902042
319.06,1424.52,22.397719933732066
427.31,1346.47,31.73557524489963
526.33,1196.48,43.989870286172774
455.21,2279.45,19.970168242339163
315.26,5998.86,5.255331846384147
600.35,5269.83,11.392208097794427
295.91,1679.95,17.614214708771094
586.66,1782.17,32.91829623436597
1060.28,1649.36,64.28432846679925
543.78,1201.82,45.246376329233996
642.13,1282.16,50.081893055468896
529.81,1306.16,40.562411955656266
363.45,995.0,36.527638190954775
834.63,1463.56,57.02738527972888
356.9,994.31,35.89423821544589
463.83,1107.16,41.893673904404054
704.53,1337.4,52.67907880963062
343.22,909.73,37.727677442757745
882.05,1517.62,58.1206099023471
360.56,1725.11,20.900696187489494
516.32,1111.27,46.462155911704635
602.2,1186.11,50.771007748016636
541.39,1118.59,48.399324149152065
392.78,1327.52,29.587501506568636
635.09,1221.82,51.9790149121802
365.16,1376.73,26.52371924778279
870.21,1474.09,59.03370893229044
375.67,1034.44,36.31626773906655
341.47,965.24,35.376693879242474
861.23,1507.36,57.13499097760323
119.99,6669.8,1.799004467900087
771.03,3531.17,21.83497254451074
576.81,1288.59,44.76288035760017
431.61,1011.67,42.66312137357043
548.28,1080.62,50.737539560622615
414.33,982.88,42.15468826306365
318.86,895.86,35.59261491750944
613.91,1194.66,51.38784256608574
339.87,1784.93,19.041082843584903
311.08,1055.96,29.459449221561417
635.92,1219.45,52.1480995530772
242.72,840.11,28.891454690457202
636.92,1140.61,55.84029598197456
252.04,1295.08,19.461346017234458
559.35,1099.72,50.86294693194632
1705.41,2334.31,73.05841983284141
371.63,998.13,37.23262500876639
367.99,1986.55,18.524074400342304
933.67,2208.23,42.2813746756452
341.45,1048.12,32.577376636263025
601.65,1366.78,44.01952033246023
555.31,1089.2,50.98329048843186
554.6,1175.92,47.16307231784475
678.56,1302.82,52.08394098954575
601.35,1257.08,47.83705094345627
379.05,1014.07,37.379076395120656
835.07,1470.33,56.794733155142055
351.61,1897.92,18.526070645759567
361.79,1036.52,34.9042951414348
853.09,1493.9,57.10489323247875
331.42,1003.14,33.03825986402696
747.22,1552.53,48.129182688901345
462.87,1091.77,42.39629225935866
608.19,1247.52,48.75192381685264
730.69,1459.93,50.04965991520142
483.26,1116.8,43.27184813753582
340.09,1003.32,33.896463740381925
684.9,1324.15,51.72374730959483
324.01,981.63,33.00734492629606
322.3,927.79,34.73846452322185
764.94,1372.0,55.75364431486881
328.02,942.04,34.82017748715553
725.02,1330.56,54.489838864838866
335.23,985.1,34.0300477108923
602.32,1236.29,48.719960527060806
618.39,1229.71,50.287466150555815
519.39,1165.15,44.57709307814444
336.56,1813.78,18.555723406366813
762.26,1373.87,55.48268759052895
331.56,1070.66,30.96781424541871
390.48,1181.81,33.040844128920895
1304.96,1895.9,68.8306345271375
513.78,1174.4,43.74829700272479
1712.43,2336.98,73.2753382570668
230.07,873.24,26.34670880857496
226.98,861.63,26.34309390341562
475.31,1339.09,35.49500033604911
261.18,896.61,29.12972195268846
207.02,778.19,26.60275768128606
446.78,1071.38,41.701357128189805
257.67,1544.14,16.686958436411206
447.92,1593.64,28.106724228809515
212.95,883.4,24.105727869594748
300.66,932.08,32.25688782078792
653.85,1308.19,49.98127183360215
274.18,8258.95,3.3197924675654895
295.83,1521.41,19.444462702361623
457.98,1201.38,38.121160665234974
268.25,1220.46,21.979417596643888
1098.38,1655.43,66.3501325939484
271.26,970.01,27.964660158142703
228.63,864.78,26.437937972663565
396.85,946.61,41.92328414024784
209.91,896.63,23.410994501633894
276.92,775.51,35.708114660030176
388.51,900.91,43.1241744458381
207.57,694.99,29.866616785853033
289.81,778.11,37.24537661770187
715.63,1195.55,59.85780603069717
189.8,659.19,28.792912513842744
551.62,980.68,56.248725374230126
165.49,602.18,27.481816068285237
665.46,1080.82,61.56991913547122
193.72,667.66,29.01476799568643
283.32,1307.15,21.674635657728643
347.26,1232.33,28.17914032767197
445.18,1189.82,37.41574355784909
603.92,1111.86,54.31619088734193
1795.86,2374.13,75.64286707130611
299.96,917.97,32.67644912143098
500.45,1121.85,44.6093506261978
275.98,843.05,32.735899412846216
380.58,909.41,41.84911096205232
476.02,994.33,47.873442418512965
213.18,679.92,31.35368866925521
580.02,1054.97,54.97976245770022
213.11,692.45,30.776229330637587
1022.41,1503.27,68.01239963546136
318.12,924.4,34.41367373431415
663.01,1510.57,43.89137875106748
559.74,1188.6,47.09237758707724
345.79,986.4,35.05575831305758
287.94,996.84,28.885277476826772
1021.76,2442.09,41.8395718421516
305.94,2955.93,10.350042118724057
600.56,1317.44,45.58537770221034
658.46,1337.14,49.24390864083043
216.06,755.58,28.595251330104027
397.9,860.91,46.21853620006737
199.23,676.35,29.45664227101353
290.36,750.5,38.68887408394404
261.16,709.77,36.795018104456375
216.64,632.78,34.23622744081671
345.32,776.64,44.463329213020195
195.91,614.23,31.89521840352962
347.62,827.41,42.01302860734098
443.63,858.56,51.67140327991056
206.15,682.44,30.207783834476288
508.49,959.2,53.011884904086735
216.52,711.43,30.434477039202733
368.97,856.41,43.08333625249589
442.1,947.84,46.642893315327484
222.26,1542.8,14.406274306455794
860.73,1376.53,62.52896776677588
1616.82,2188.05,73.89319256872557
361.49,976.34,37.025011778683655
420.82,1032.81,40.7451515767663
276.48,851.36,32.47509866566435
309.29,870.82,35.517098826393514
565.66,1162.43,48.66185490739227
266.11,842.57,31.583132558719157
775.04,1289.24,60.11603735534112
204.7,739.41,27.68423472768829
757.54,1300.04,58.2705147533922
379.94,947.06,40.11783836293371
413.72,945.21,43.77016747601063
463.95,1007.48,46.050541946242106
398.58,899.39,44.31670354351282
303.76,950.13,31.970361950469933
640.47,1022.52,62.63642764933694
524.8,1547.05,33.92262693513461
612.57,1886.35,32.473825111988766
928.39,2052.27,45.237225121450884
285.81,840.49,34.005163654534854
465.27,1026.72,45.31615240766713
216.13,1444.22,14.965171511265595
279.14,1400.53,19.93102611154349
418.19,1051.26,39.77988318779369
331.89,907.94,36.55417758882745
438.14,998.31,43.88817100900522
388.35,889.67,43.651016669102034
204.49,725.69,28.17869889346691
568.0,1027.55,55.277115468833635
248.31,784.23,31.662905015110365
330.52,835.21,39.573280971252736
525.39,1032.71,50.87488259046585
217.33,667.98,32.53540525165424
718.74,1171.45,61.35473131589057
220.75,988.76,22.325943606132935
395.22,862.29,45.83376822182793
1962.6,3403.12,57.67060814781729
286.65,1008.72,28.417201998572445
686.35,1310.89,52.3575586052224
292.54,921.43,31.748477909336582
266.16,940.11,28.31158055972174
495.78,1013.76,48.90506628787878
213.96,664.14,32.216099015267865
1071.96,1526.07,70.2431736421003
299.5,873.42,34.29049025669209
449.84,1053.61,42.695114890709085
482.76,1047.19,46.100516620670554
661.17,1237.18,53.44169805525468
313.52,959.38,32.67943880422773
888.93,1504.17,59.097708370729364
287.28,906.06,31.70650950268194
355.33,1244.8,28.545147814910028
735.54,1508.45,48.76131127979051
387.58,958.99,40.415437074422044
591.39,1123.08,52.657869430494706
225.56,1133.08,19.906802697073463
354.18,1092.17,32.42901746065173
428.57,921.73,46.49626246297723
267.73,717.45,37.31688619415987
411.54,908.34,45.30682343615827
227.02,1326.02,17.120405423749265
374.51,978.54,38.27232407464181
303.17,681.03,44.51639428512694
214.6,957.11,22.421665221343417
532.74,1763.73,30.205303532853666
231.65,1365.49,16.96460611209163
294.45,1011.18,29.11944460926838
530.81,1171.46,45.3118330971608
253.99,838.19,30.30219878547823
633.39,1199.27,52.81462889924704
256.51,1139.75,22.505812678218906
332.38,924.41,35.95590701095834
2036.4,2618.82,77.76021261484179
271.44,897.49,30.244348126441515
258.18,1207.43,21.382606030991443
750.89,1764.46,42.556362853224215
1319.33,1949.56,67.67321857239583
342.21,1014.92,33.71792850668033
463.45,1086.23,42.66591789952404
272.97,838.44,32.55689136968656
339.49,898.91,37.766850963945224
696.64,1234.72,56.420888946481796
199.0,704.98,28.227751141876368
361.15,835.59,43.22095764669275
174.57,621.25,28.099798792756538
1005.19,1462.98,68.70838972508169
255.61,860.41,29.707929940377266
559.11,1134.58,49.27902836291844
462.5,1457.15,31.740040489997597
1054.61,1633.51,64.5609760576917
274.28,993.85,27.597726014992197
515.87,1163.21,44.34882781269074
296.41,898.32,32.99603704693205
351.64,945.21,37.20231482950878
385.04,1679.53,22.925461289765593
178.44,710.51,25.114354477769492
455.38,935.0,48.70374331550802
176.92,686.55,25.769426844366762
328.22,777.49,42.21533395927922
392.35,880.22,44.57408375178933
210.6,689.63,30.538114641184404
317.2,835.11,37.98302020093161
234.35,730.77,32.06891361166988
261.89,1033.24,25.346482908133638
512.97,1039.13,49.365334462483034
297.41,842.74,35.290837031587444
578.4,1591.75,36.33736453588817
373.06,1676.53,22.251913177813698
1765.59,2949.5,59.86065434819461
606.54,1303.2,46.54235727440147
254.87,872.35,29.216484209319653
718.85,1256.67,57.202766040408385
394.7,1434.4,27.51673173452314
555.16,1564.8,35.4780163599182
512.54,1147.06,44.68292853032971
625.11,1240.09,50.408438097234885
297.4,924.68,32.16247783016827
783.06,1386.0,56.49783549783549
493.57,1108.58,44.52272276245287
283.04,832.69,33.99104108371663
641.1,1196.25,53.592476489028215
228.11,715.59,31.87719224695706
914.03,8050.17,11.354170160381706
295.62,995.82,29.686087847201296
812.33,1836.29,44.23756596180342
574.06,1226.2,46.816180068504316
503.2,1134.84,44.341052483169435
271.58,973.91,27.885533570863835
477.99,1029.31,46.43790500432329
195.62,750.95,26.049670417471205
314.64,819.02,38.41664428219091
371.55,1171.95,31.70357097145783
198.61,2643.12,7.514225612155332
518.68,3711.58,13.974641527327982
208.15,5734.26,3.629936556765825
673.84,10980.7,6.136585099310608
257.23,4142.59,6.209400399267126
750.78,4973.72,15.094938999380744
480.03,4782.89,10.036400586256425
272.72,4269.77,6.38722928869705
263.58,4109.25,6.414309180507391
691.9,5282.54,13.097865799407101
527.51,5170.52,10.202262054880359
282.5,4763.64,5.930338984474058
1307.67,5230.7,24.999904410499553
1849.35,8381.42,22.064876834712972
271.69,7337.68,3.7026689634870964
696.85,7542.04,9.239542617116854
267.77,6403.87,4.181377823097596
394.69,4819.61,8.18925182743002
594.05,5465.23,10.869624883124771
266.53,6217.37,4.286860843089602
842.17,5042.77,16.700543550469284
271.15,4206.12,6.4465588238091165
705.76,5287.1,13.348716687787254
532.46,4404.41,12.08924691388858
716.14,5119.65,13.98806559042122
305.64,4788.6,6.382658814684876
701.96,2333.79,30.07811328354308
305.73,980.46,31.18230218468882
344.0,988.72,34.792458936807186
1097.96,1937.56,56.66714837217944
461.35,1053.02,43.81208334124708
839.47,1553.17,54.04881629184185
256.67,980.92,26.166252089874813
291.37,908.86,32.058842946108314
471.39,1028.66,45.82563723679349
267.9,749.72,35.73334044710025
404.52,974.94,41.49178410979137
321.54,717.26,44.82893232579539
190.3,1368.07,13.910106938972422
482.37,967.45,49.85994108222647
217.13,795.93,27.28003718920006
342.0,885.02,38.643194504079005
472.73,948.66,49.83134104948032
182.24,663.49,27.46687968168322
504.03,940.23,53.607096136051815
178.27,653.96,27.26007706893388
491.65,940.58,52.27093920772289
332.98,1025.5,32.47001462701122
432.24,1148.55,37.63353793914066
1934.07,3260.39,59.320204024671895
293.53,6325.7,4.640276965395134
273.75,1562.6,17.518878791757327
666.01,1246.47,53.431691095654124
274.23,830.27,33.02901465788238
654.96,1286.79,50.89874804746696
237.67,1163.04,20.435238684825975
1057.3,1857.1,56.93285229659146
539.53,2098.89,25.705491950507174
254.56,914.52,27.835367187158294
275.8,1161.34,23.748428539445815
643.52,2387.48,26.953943069680165
300.07,1555.17,19.294996688464924
359.18,1155.74,31.077924100576254
878.18,1324.49,66.30325634772629
230.56,770.59,29.919931481072943
887.6,1418.1,62.5907904943234
467.41,1361.3,34.33556159553368
428.32,1168.91,36.64268421007605
480.35,1047.74,45.846297745623914
390.05,976.97,39.92446032119717
472.41,1108.96,42.59937238493724
345.85,805.12,42.956329491255964
221.14,735.65,30.060490722490314
499.81,980.72,50.96357777959051
202.95,713.42,28.44747834375263
259.0,750.48,34.51124613580642
543.13,1726.01,31.467372726693355
210.55,721.73,29.17295941695648
546.38,996.48,54.83100513808606
203.59,756.2,26.922771753504364
694.33,1980.04,35.06646330377164
514.77,7800.02,6.599598462568045
831.73,1474.07,56.4240504182298
485.39,1483.1,32.728069583979504
362.94,930.94,38.98640084215953
1817.73,2488.62,73.04168575355017
576.39,1211.6,47.57263123142952
266.88,1001.64,26.64430334251827
466.02,1062.85,43.84626240767747
513.69,1141.89,44.985944355410766
691.09,1435.03,48.15857508205404
291.97,932.29,31.317508500573858
837.27,1463.28,57.2187141216992
299.28,935.0,32.00855614973262
370.79,937.01,39.5716160980139
774.09,1371.9,56.42466652088345
263.12,1469.67,17.903338844774677
523.85,1021.68,51.273392843160295
214.46,681.86,31.452204264805093
876.84,1591.5,55.09519321394911
485.79,1135.47,42.78316468070491
620.9,1507.5,41.18739635157546
594.17,1686.06,35.240145665041574
680.75,2061.15,33.02767872304296
302.38,1627.3,18.581699748048916
809.67,1618.68,50.02038698198532
295.43,1099.08,26.8797539760527
258.36,737.45,35.03423960946505
566.73,1109.17,51.09496290018662
223.62,789.16,28.336459019717168
601.56,1063.61,56.55832494993466
201.02,699.89,28.721656260269473
371.93,833.27,44.63499225941172
412.1,937.31,43.96624382541529
356.06,1031.3,34.52535634635897
382.33,1283.88,29.77926285945727
396.74,864.68,45.882869963454695
266.15,784.32,33.933853529171756
639.99,1146.86,55.80367263659035
441.18,1074.78,41.048400602914086
334.64,1247.94,26.815391765629755
622.99,1489.84,41.815899693926866
1407.85,2116.68,66.5121794508381
485.81,1116.55,43.50991894675563
485.59,1207.31,40.22082149572189
303.1,971.16,31.21009926273735
389.16,976.55,39.85049408632431
858.87,1513.04,56.76452704488975
276.51,859.19,32.18263713497596
650.31,1214.95,53.52565949216016
218.71,751.35,29.10893724629001
997.93,1518.38,65.72333671412952
264.93,860.7,30.780759846636457
691.02,1286.68,53.705661081232314
517.18,1982.23,26.09081690822962
430.87,1047.59,41.1296404127569
309.69,927.76,33.38040010347504
960.32,1570.01,61.16648938541793
303.14,1167.65,25.961546696355924
561.97,1192.86,47.111144643964934
502.05,1171.4,42.85897217005293
265.51,852.89,31.13062645827715
732.63,1615.05,45.36268226989876
282.15,932.19,30.267434750426407
404.63,1011.03,40.021562169272926
422.6,1116.78,37.84093554684003
318.91,1559.33,20.45173247484497
498.49,1500.29,33.22624292636757
462.14,1117.93,41.3389031513601
263.18,887.17,29.665114915968754
553.13,1114.55,49.62810102732044
266.78,838.1,31.831523684524516
304.17,906.64,33.54914850436778
581.15,1853.79,31.349289833260507
216.76,703.53,30.81034213182096
851.32,1327.57,64.12618543654949
217.25,1011.82,21.47121029432112
605.91,1108.9,54.64063486337811
1949.17,2546.84,76.53287996104977
323.47,965.06,33.51812322549893
669.86,1273.16,52.613968393603315
300.01,961.76,31.193852936283477
260.49,891.65,29.21437783883811
697.1,1339.03,52.06007333666909
231.01,807.04,28.624355670103093
714.43,1888.15,37.83756587135556
417.74,1066.49,39.16961246706486
907.93,1595.91,56.89105275360139
598.98,1266.15,47.30719109110294
294.69,932.76,31.593335906342467
336.42,897.19,37.497074198330345
651.98,1241.62,52.51042992219842
295.41,1697.91,17.398448681025496
309.27,898.81,34.40882945227578
1193.14,2210.37,53.979198052814695
321.31,914.52,35.13427809123912
889.18,1493.46,59.53825345171614
278.74,927.2,30.062553925798102
800.11,1412.4,56.648966298499005
545.78,1272.09,42.904197030084354
673.4,1265.38,53.2172153819406
367.37,1244.62,29.51663961691119
869.79,1493.71,58.23017854871427
296.45,920.14,32.21792335948877
369.0,1279.5,28.839390386869873
896.91,1552.47,57.77309706467757
289.11,829.93,34.835468051522426
1073.71,1716.89,62.53807757049083
283.12,1757.65,16.107871305436237
754.09,2012.31,37.47384846271201
527.26,1302.29,40.487141880840674
592.81,2170.55,27.311510907373705
311.56,1431.39,21.766255178532752
863.83,1426.25,60.566520595968456
708.08,1355.56,52.23523857298829
631.1,1302.98,48.43512563508266
272.83,928.17,29.394399732807567
1065.77,1717.84,62.04128440366973
442.77,1058.12,41.84497032472688
251.57,891.73,28.211454139705967
219.91,765.55,28.725752726797726
431.23,903.96,47.70454444886942
196.14,712.62,27.5237854677107
396.4,857.21,46.243044294863566
306.83,753.5,40.72063702720637
201.86,644.48,31.321375372393252
482.91,918.66,52.5667820521194
176.66,612.33,28.850456453219664
553.85,973.29,56.90493069896948
191.15,722.73,26.448327867945153
738.23,1893.25,38.992737356397726
326.66,812.39,40.20975147404572
457.17,940.69,48.59943233158639
388.38,904.91,42.91918533334807
271.89,761.02,35.7270505374366
383.27,853.14,44.924631361792905
339.6,861.69,39.41092504264875
211.2,724.65,29.14510453322293
501.74,960.1,52.25913967295074
192.57,677.48,28.424455334474818
263.25,700.73,37.56796483667033
385.03,842.38,45.70740046059973
184.22,647.82,28.43691148775894
484.22,881.7,54.91890665759328
184.74,627.5,29.440637450199205
457.37,914.27,50.02570356678005
163.09,608.41,26.805936786048886
627.04,1237.39,50.674403381310654
191.9,920.57,20.84578033175098
429.54,1463.9,29.342168180886674
1918.72,2704.9,70.9349698694961
292.49,1667.1,17.544838342031074
318.44,1583.78,20.10632789907689
1039.16,1778.75,58.4208011243851
260.81,961.16,27.134920304631905
884.4,1524.75,58.00295130349238
308.09,912.08,33.77883518989562
431.01,956.91,45.04185346584318
513.47,1081.52,47.47669946001923
419.8,1021.17,41.109707492386185
348.17,994.37,35.01412954936291
819.29,1371.65,59.730251886414166
275.25,949.66,28.984057452140767
348.9,941.31,37.06536635114893
818.74,1417.1,57.77573918566085
291.98,848.58,34.408069952155365
551.74,1292.07,42.70202078834738
353.06,1395.09,25.307327842648146
441.24,1081.27,40.80756887733868
381.44,881.61,43.266296888646906
380.48,879.51,43.260451842503215
488.95,1019.45,47.962136446122905
368.53,902.92,40.8153546272095
262.61,847.46,30.987893233898944
601.43,1117.56,53.81634990515051
217.84,761.11,28.62135565161409
371.01,873.59,42.46957955104797
463.29,1025.77,45.165095489242226
259.1,1429.15,18.129657488717072
648.92,2079.22,31.209780590798474
223.18,808.63,27.59976750800737
656.91,1150.84,57.08091481005179
210.0,707.09,29.69918963639706
629.52,1136.69,55.38185433143601
472.4,1224.7,38.57271168449416
505.74,1121.23,45.10582128555247
1702.53,2390.71,71.21440910859117
609.65,2022.42,30.144579266423392
279.33,869.95,32.108741881717336
836.93,1405.02,59.567123599664065
283.82,1171.06,24.236162109541784
452.15,1160.67,38.955947857702874
514.42,1263.28,40.720980305237156
780.51,1364.5,57.201172590692565
294.22,1837.78,16.00953324119318
931.41,2247.6,41.44020288307529
289.5,1047.96,27.625100194663915
267.58,907.02,29.501003285484334
672.1,1245.63,53.95663238682433
227.95,741.49,30.74215431091451
993.49,1483.3,66.97835906424864
282.42,892.71,31.63625365460228
408.8,1196.57,34.16431968041987
530.43,1293.76,40.99910338857284
631.02,1114.41,56.62368428136861
470.34,1122.58,41.898127527659504
334.4,1663.06,20.107512657390593
215.62,760.98,28.33451601881784
543.08,1014.73,53.51965547485539
233.68,842.16,27.747696399734018
343.95,964.16,35.673539661466975
458.72,851.89,53.84732770662879
203.44,652.92,31.15848802303498
496.28,953.37,52.055340528860775
182.73,637.66,28.656337233008184
573.08,1022.08,56.06997495303695
189.57,675.73,28.05410445000222
420.89,876.73,48.006797987978054
401.11,911.52,44.00451992276637
569.62,1127.08,50.53944706675658
469.06,1185.28,39.57377159827214
243.31,770.85,31.563858078744246
1658.89,2135.81,77.67029838796523
562.78,1212.57,46.41216589557716
295.31,1293.33,22.83330627140792
489.93,1443.93,33.93031518148387
507.9,1113.3,45.62112638102937
505.56,1172.21,43.12879091630339
351.45,976.23,36.00073753111459
899.41,1478.12,60.84823965577897
306.26,933.91,32.79330984784401
688.31,1311.62,52.477851816837195
308.09,944.6,32.61592208342155
284.86,1244.85,22.883078282524004
1143.05,1694.52,67.455680664731
291.0,931.79,31.23021281619249
675.15,1241.85,54.36646938035995
599.61,2071.71,28.9427574322661
698.14,2175.65,32.088801047962676
412.68,1365.99,30.211055717831027
815.41,1453.47,56.10091711559234
301.1,1026.1,29.344118506968137
483.38,1040.24,46.46812274090594
480.96,1091.29,44.07261131321647
271.15,1680.52,16.134886820745958
553.21,1067.34,51.83071935840502
220.29,753.69,29.228197269434382
557.28,1101.27,50.60339426298728
188.37,623.09,30.23158773210933
355.33,818.76,43.398553910791925
413.46,949.04,43.566129983983814
311.52,802.9,38.79935234773944
383.89,858.64,44.709074815988075
355.56,827.26,42.9804414573411
228.01,692.38,32.931338282446056
581.97,1054.51,55.1886658258338
212.9,939.93,22.65062291872799
255.01,712.57,35.78736124170256
521.73,960.02,54.34574279702507
1348.51,1998.44,67.47813294369608
354.7,952.02,37.25762063822188
1217.75,1861.63,65.41310571918157
317.35,967.69,32.79459330984096
680.24,2060.62,33.011423746251126
347.07,1017.33,34.11577364277078
420.68,1053.2,39.943030763387775
702.46,1315.23,53.40966979159539
322.51,900.58,35.81136600857225
779.0,1353.25,57.565121004987994
319.01,918.44,34.73389660729062
426.46,1024.25,41.636319257993655
526.85,1138.61,46.27133083320892
556.0,1178.74,47.169010977823774
407.46,1097.04,37.14176329030847
558.36,1085.62,51.432361231370095
320.27,1501.46,21.330571576998388
905.13,1618.73,55.91605765013313
366.61,1041.39,35.20391015853811
306.39,1015.14,30.18204385601986
722.3,1969.0,36.683595733875066
293.55,1468.67,19.987471658030735
533.68,1225.81,43.53692660363351
485.08,2038.28,23.798496771787978
466.29,1215.26,38.36956700623735
544.14,1115.73,48.76986367669598
455.39,1030.63,44.18559521845861
307.21,964.0,31.868257261410786
788.05,1402.48,56.18974958644686
313.22,953.31,32.856048924274376
368.87,996.85,37.003561217836186
709.13,1298.87,54.59591799025307
315.54,908.91,34.71630854540054
749.35,1357.64,55.19504434165169
310.44,1150.04,26.99384369239331
442.7,1253.5,35.31711208615875
1484.79,2076.36,71.50927584811882
357.7,1010.26,35.406726981173165
337.55,954.74,35.35517523095293
770.49,1370.86,56.20486409990809
255.54,803.82,31.79069941031574
613.83,1209.88,50.734783614903954
569.95,2161.26,26.37119087939443
561.82,1150.0,48.853913043478265
578.73,1334.85,43.35543319474099
505.29,999.08,50.57552948712816
320.07,975.66,32.805485517495846
691.81,1291.11,53.582576232853896
333.8,985.34,33.87663141656687
321.19,914.85,35.108487730229
745.04,1292.22,57.65581712092368
306.08,899.62,34.02325426291101
775.4,1553.65,49.90828050075628
342.32,940.61,36.393404280201146
493.8,1034.53,47.731820246875394
511.57,1069.35,47.83934165614626
411.81,927.88,44.38181661421736
298.52,841.15,35.48950841110384
575.47,1123.29,51.23075964354709
304.7,1130.82,26.945048725703476
393.77,1034.94,38.047616286934506
724.17,2313.37,31.30368250647324
333.14,943.02,35.32692837903756
809.5,2308.49,35.066212112679715
308.46,1742.44,17.702761644590343
494.78,1198.46,41.28464863241159
569.74,1255.9,45.36507683732781
436.4,980.4,44.512443900448794
369.45,915.49,40.35543807141531
497.15,1041.79,47.72074986321619
297.22,885.81,33.55347083460336
549.47,1195.28,45.969981928920426
1023.77,1566.8,65.34146030125095
468.77,1120.84,41.82309696299205
660.32,1293.07,51.066067575614625
487.17,1085.42,44.88308673140351
399.12,958.53,41.63875935025508
535.94,1084.51,49.41770938027312
342.85,914.77,37.479366398111004
419.11,1002.84,41.79230984005425
545.07,1104.68,49.3418908643227
251.23,1448.14,17.348460784178325
623.16,1108.09,56.23730924383399
246.77,780.99,31.59707550672864
586.85,1105.27,53.095623693758085
475.34,1052.79,45.15050484902022
452.1,963.53,46.92121677581394
575.62,1115.96,51.580701817269436
400.06,1000.57,39.98320957054479
328.73,1277.53,25.731685361596206
848.31,1439.41,58.934563466976044
319.69,973.14,32.85138828945475
397.14,991.85,40.04032867873166
606.89,1203.3,50.4354691265686
295.54,822.07,35.95070979356989
728.75,1234.97,59.00953059588492
247.9,800.36,30.973561897146283
507.64,1022.64,49.64014707032778
520.27,1152.32,45.149784782005
440.01,1615.37,27.238960733454253
381.62,1099.84,34.69777422170498
557.22,1070.56,52.049394709311024
308.94,1092.75,28.271791352093345
758.74,1326.3,57.20726834049612
307.18,864.37,35.53802191191272
331.01,979.47,33.79480739583652
569.33,1947.88,29.228186541265377
309.35,2006.98,15.413706165482466
716.73,1332.04,53.80694273445242
1280.73,2028.7,63.13057623108394
348.29,978.32,35.600825905634146
