ffplay,ALL_TASKS,percentage
1494.04,2781.36,53.71616763022406
1319.31,2678.4,49.25739247311828
741.47,1939.64,38.22719679940608
900.63,2233.14,40.33020768962089
1354.53,2869.28,47.20801037194
1269.95,2606.54,48.72167701243795
1086.33,2372.21,45.79400643282002
1198.71,2494.02,48.06336757523997
982.06,2494.01,39.37674668505739
835.16,3693.42,22.612104770104672
1605.67,3550.61,45.222370240606544
1543.98,3555.06,43.43049062463081
1115.03,3185.71,35.000988790567874
635.6,2458.58,25.852321258612697
1228.86,2774.7,44.28803113850146
1247.98,2671.98,46.70618792056827
1763.85,3522.06,50.08006677910086
500.9,1708.24,29.322577623753098
1746.75,3060.6,57.072142717114296
1357.53,2633.24,51.55359936807887
929.31,2714.61,34.23364682219545
1199.64,2060.82,58.21177977698198
1202.23,2622.83,45.837130122806286
1328.25,2675.13,49.65179262316224
1477.26,3517.96,41.99194988004412
497.93,3124.6,15.935799782372145
1737.43,3005.32,57.81181371700851
1877.85,3358.17,55.918848658644436
836.86,1967.1,42.54282954603224
2237.87,3595.16,62.2467428431558
926.48,2258.16,41.02809366918199
1078.24,2307.37,46.73025999297902
975.2,2301.07,42.380283954855784
1465.78,2826.63,51.856097189939966
724.21,2027.42,35.72076826705863
949.12,2251.19,42.16081272571395
1293.03,2572.81,50.257500553869114
1292.89,2735.58,47.26200659457958
1216.18,2707.48,44.91926071476059
645.71,1562.91,41.31459904920949
1327.24,2697.85,49.19621179828383
1207.77,2497.49,48.35935279020136
818.98,2883.52,28.40209188769282
1269.05,2601.31,48.78503523224836
1403.18,2763.06,50.783551569636565
510.97,1796.18,28.44759433909742
1297.39,2588.22,50.126728021574685
1300.39,2645.84,49.14847458652073
1737.79,3110.08,55.87605463525054
859.14,2382.66,36.058019188637914
1392.67,2322.69,59.95935746914138
1232.68,2514.22,49.028326876725195
1971.23,4545.63,43.36538609609669
1105.85,2964.24,37.306358459503954
1131.99,3118.36,36.30081196526379
1040.15,2911.4,35.72679810400495
1752.66,3863.47,45.36491806588378
1438.41,3626.74,39.66123846760452
1346.79,3117.91,43.19528145456412
496.2,1458.69,34.01682331406947
1173.75,2471.52,47.49101767333463
1282.4,2606.51,49.19988797280655
1210.4,2526.52,47.90779411997531
834.13,2389.86,34.90288134032956
1563.12,2885.39,54.17361257923539
1480.92,3245.96,45.62348272930043
1021.39,2384.18,42.840305681618
1281.54,2508.39,51.09014148517576
1732.35,2983.59,58.062602435321196
966.22,2330.24,41.464398516890974
1216.53,2488.92,48.8778265271684
1400.32,3176.01,44.09054127663325
784.71,1635.93,47.96721131099741
1980.29,3434.3,57.66211455027225
1263.71,4360.87,28.978391926381665
3330.27,5229.11,63.687128402347625
617.39,1898.05,32.527594109744214
1312.98,2651.24,49.52324195470799
1557.3,2800.73,55.603360552427404
1135.26,2566.32,44.23688394276629
722.48,1827.85,39.526219328719534
1028.7,2337.34,44.011568706307166
1186.3,2501.51,47.42335629279915
2609.13,4078.54,63.97215670313396
3407.44,4942.59,68.94037336699989
897.2,2444.77,36.69874875755183
1416.22,2752.15,51.458677761023196
1426.86,2761.65,51.66693824344142
1061.62,2370.3,44.788423406319865
1715.43,3084.47,55.6150651489559
1008.12,2302.29,43.787707022138825
1235.93,2512.42,49.192810119327184
1297.47,2679.76,48.417395587664565
1273.62,2589.68,49.18059374131167
704.97,1978.06,35.63946493028523
1194.13,3382.06,35.30777100347126
1721.99,3661.43,47.03053178676092
1763.68,3763.63,46.861142035747406
1384.67,3265.66,42.40092354991028
769.61,2713.52,28.36205371620626
1279.41,2926.69,43.71525511755601
1997.29,3526.21,56.64126640217116
724.15,2037.44,35.54215093450605
1271.78,2599.16,48.93042367534127
1676.36,4069.56,41.192659648708954
765.44,2343.6,32.66086362860557
1134.56,2041.25,55.581628903857926
1722.42,3007.21,57.27634584881003
986.7,2487.15,39.6719136360895
1332.97,2363.55,56.396945273000355
1549.44,3021.72,51.27675628450022
1245.31,2612.54,47.666638596921004
1216.33,2535.73,47.96764639768429
1057.73,2337.9,45.2427392104025
910.33,2195.61,41.46137064414901
1770.74,3030.32,58.43409276908049
1168.3,2453.95,47.60895698771368
1508.95,2895.87,52.10696612762313
1908.65,3323.74,57.424768483696084
959.35,2422.18,39.60688305575969
1556.05,2645.81,58.811857238426036
1223.44,2504.48,48.850060691241296
1282.58,2577.99,49.75116272755131
1553.69,3134.33,49.570083558527664
491.43,3173.93,15.483328239753241
1785.44,3443.04,51.85649890794182
1546.84,2799.41,55.255928927881236
1468.42,2773.44,52.945800161532254
986.81,2981.35,33.0994348197964
1102.3,2422.7,45.49882362653238
1274.06,2628.83,48.464906441268546
1192.59,2637.34,45.21942563340335
732.07,2271.04,32.23501127236861
1314.57,2188.48,60.06771823365988
1510.89,2862.21,52.78753131321602
1529.5,2827.46,54.094487632008935
1231.9,2775.14,44.39055326938461
944.43,1984.62,47.58744747105239
1300.29,3530.86,36.8264388845777
1620.97,3734.53,43.404926456609
699.96,3023.7,23.149121936700073
950.8,2363.98,40.220306432372524
1545.14,3489.59,44.278554214105384
1055.86,2766.26,38.16922487401762
1795.04,3209.0,55.93767528825179
995.46,2149.68,46.307357374120805
1395.17,2720.46,51.284341618696835
1895.23,3199.74,59.23074999843738
488.43,1956.28,24.967284846749955
1879.4,3198.78,58.753649828997304
1202.48,2524.98,47.62334751166346
1084.68,2454.5,44.19148502750051
1160.73,3543.98,32.75216000090294
1630.03,2916.21,55.89549449456658
939.48,2537.02,37.03084721444845
1213.45,2164.15,56.0705126724118
1565.64,2859.64,54.74954889426642
1277.39,2569.88,49.70621196320451
1897.77,3707.01,51.19408903671692
471.8,1426.33,33.07789922388228
1190.41,2480.18,47.9969195784177
1579.89,2861.41,55.21368835643966
874.16,2524.81,34.6228033000503
1203.82,2095.63,57.444300759198896
1784.77,3116.55,57.26749129646564
1412.15,2759.27,51.1783913861275
1388.29,2687.66,51.654227097177476
2001.56,3286.03,60.91119070732768
1309.7,2723.13,48.09539023109436
861.9,2010.28,42.8746244304276
871.09,2889.82,30.143399934944043
2940.5,4356.06,67.50366156572683
1519.41,2948.68,51.52848054044522
1022.12,2309.38,44.25949822030155
1070.48,3197.95,33.473944245532294
1703.39,4323.06,39.402414030802255
1248.03,2761.85,45.188189076162715
926.65,1998.48,46.36773948200633
1081.4,2356.04,45.89905094989899
1218.0,2531.26,48.118328421418575
1561.51,3923.05,39.803469239494774
517.4,2303.93,22.457279518040913
793.84,2865.77,27.700757562539913
5638.29,7799.63,72.28919833376712
1058.4,2849.21,37.14713903152102
948.57,2727.93,34.77251982272273
899.13,1867.79,48.13870938381724
1491.41,2853.92,52.25829735942143
1521.06,2875.27,52.90146664487161
1001.99,2311.9,43.34054241100394
1611.09,2880.6,55.92897313059779
1359.83,2629.01,51.72403300101558
1481.08,3021.2,49.02290480603734
1178.87,2618.57,45.01960993977628
807.21,1714.34,47.08575895096656
1508.63,2800.23,53.875217392857024
1066.55,2546.42,41.88429245764642
1472.86,2767.05,53.22852857736577
1640.24,3043.55,53.89232968080038
1374.95,2775.12,49.545605235088935
1480.06,3589.38,41.2344193147563
773.41,1885.8,41.0123024710998
1796.4,3123.06,57.52050873182072
1187.99,2583.84,45.97769211715895
963.2,2156.81,44.65854664991353
1094.21,2384.26,45.893065353610766
1378.23,2773.08,49.700333203513786
1301.23,2592.28,50.196352245899355
1489.57,2777.42,53.63142772789134
781.02,2110.67,37.00341597691728
1819.18,3129.92,58.12225232593804
998.32,2493.06,40.043962038619206
1146.22,2356.13,48.64841922983876
1111.27,3056.57,36.3567659173518
1775.98,3062.44,57.99231984953175
1171.24,2657.97,44.065207658476204
1205.92,2280.77,52.87337171218493
1541.92,2827.91,54.525073287339424
1029.66,2315.34,44.47122236906891
1474.42,3268.14,45.11495835551721
1026.51,1849.1,55.5140338543075
2115.65,3796.85,55.72118993376088
1245.97,2396.4,51.99340677683192
489.63,2471.78,19.808801754201426
1383.47,3640.96,37.997396291088066
1632.14,5736.38,28.452438645975338
1435.17,3397.47,42.24231560543581
879.0,2755.56,31.899142098157906
1303.13,2789.11,46.722072632488505
1476.02,2843.68,51.90527766837337
1552.41,3101.38,50.05545918268641
1164.66,2758.47,42.22123133476167
494.08,1382.28,35.74384350493388
1468.72,2763.65,53.144211459482925
1209.63,2492.12,48.5381923823893
1576.18,2843.7,55.42708443225376
456.96,1780.73,25.661386060772827
1812.54,3109.9,58.28290298723431
1741.49,3049.23,57.11245134017441
1052.52,2769.38,38.00561858610953
1061.51,1953.16,54.34833807778164
1184.23,2500.43,47.36105389872942
1323.2,2903.2,45.57729402039129
1395.48,2433.88,57.335612273407065
1401.54,2667.97,52.53207494836899
1323.34,2849.67,46.43835952934901
1583.35,2914.45,54.327574671035705
490.09,2610.25,18.77559620725984
1682.38,2987.74,56.30945129094233
1729.02,3057.77,56.54512929357015
542.61,1806.71,30.03304348788682
1165.37,2418.73,48.18107023107167
1505.67,2773.25,54.29261696565402
1225.23,3043.66,40.25515333512942
1285.0,2263.61,56.76772942335473
1880.68,3146.22,59.77585801374347
1340.75,3386.49,39.59114008900071
1051.14,2830.02,37.142493692624086
1108.04,1987.11,55.76138210768402
2104.28,3449.37,61.004763188640254
1205.03,2532.75,47.57792912841773
1064.6,2715.14,39.20976450569768
967.2,1960.26,49.34039362125432
1505.66,2797.35,53.82451248503048
1275.26,2743.98,46.47482853373567
2363.64,3497.64,67.57813840189385
832.91,3046.84,27.33684735660553
1523.32,3498.25,43.54520117201457
1754.79,3655.23,48.0076493134495
1201.97,3185.85,37.7283927366323
485.27,2354.4,20.611196058443763
1564.06,2975.5,52.56461098974962
1234.59,2795.15,44.169007030034166
1212.23,2648.4,45.77216432563057
1835.04,5354.05,34.2738674461389
971.42,2477.75,39.205731005952984
1288.22,2603.47,49.48088512638902
1319.43,2648.67,49.814812717326056
1573.77,2883.94,54.57013668800321
1189.94,2868.4,41.48445126202761
495.38,1428.96,34.667170529615944
1060.08,2328.64,45.523567404150064
5458.98,6915.18,78.94197981831275
638.38,1843.69,34.62512678378686
918.05,2211.57,41.51123410066152
1476.88,2769.71,53.322550014261424
1598.11,2871.66,55.65108682782781
1440.04,3143.27,45.813436325864465
1043.97,1881.28,55.49253699608777
1349.2,2673.29,50.46964601670601
1484.97,2862.43,51.877949853795556
1327.1,2810.36,47.221708250900235
1048.45,2003.78,52.3236083801615
1212.12,2616.89,46.31910397456523
1515.89,2985.23,50.779671918076666
958.32,3478.79,27.547509335142394
1183.47,2051.34,57.69253268595161
1740.25,2924.09,59.514242037693776
1339.52,2649.9,50.54983206913468
1207.57,3190.62,37.847502993148666
1328.83,2681.51,49.55528787884438
1780.95,3132.42,56.85540253222749
1168.21,2479.09,47.12253286488187
797.95,2069.32,38.560976552683975
1459.2,2787.46,52.3487332553651
1534.45,2989.87,51.32162936850098
855.31,1957.77,43.68797151861556
1489.22,2876.71,51.76816571708653
1677.13,3114.56,53.848055584095356
1000.78,3139.3,31.879081323862007
1160.84,3290.19,35.281853023685564
1321.36,2819.32,46.86803910162733
1295.77,3292.32,39.3573528697089
929.91,3313.44,28.06479067072287
976.55,2379.4,41.04185929225855
1841.03,3145.1,58.53645353088932
1065.38,2321.05,45.9007776652808
1875.28,3228.13,58.091836450204916
881.76,2217.54,39.762980600124465
1384.63,2712.81,51.04043408863872
1629.41,3262.39,49.94528551154215
436.15,1438.13,30.327578174434855
1188.49,2494.58,47.642889785053995
1424.39,2891.69,49.25804633276735
1015.42,4460.13,22.766600973514223
1302.35,4674.41,27.861270192387916
1420.9,2692.34,52.77565240645684
1387.85,2705.52,51.296978030101414
1586.52,2867.79,55.322042408963
1068.57,2376.76,44.959103990306126
1358.46,2653.77,51.189816751263294
1165.1,2482.02,46.94160401608367
474.97,1743.58,27.241078700145682
1466.46,2763.0,53.07491856677524
1319.16,2594.86,50.83742475509276
1043.52,2355.74,44.29690882695035
1262.05,2536.55,49.75458792454317
1791.7,3102.9,57.742756775919304
938.42,2432.24,38.582541196592445
1445.99,2551.3,56.676596245051535
1262.24,2604.55,48.462882263730776
1259.76,2759.25,45.65588475129111
1483.3,4723.98,31.399370869478705
479.39,1570.87,30.517483942019393
1535.71,2901.67,52.92503971850693
1419.35,4259.75,33.3200305182229
618.14,4157.81,14.866961212753827
1140.42,5231.9,21.797434966264646
1484.92,6199.35,23.952833764830185
1249.13,2994.93,41.7081534459904
723.6,1782.97,40.583969444241916
914.57,2206.14,41.45566464503613
1405.77,3633.6,38.688077939233814
1554.25,3764.03,41.29217886148622
753.64,2594.92,29.04289920305828
1381.24,3304.25,41.801921767420744
1699.03,3686.25,46.091013903017966
1327.98,2728.25,48.67515806835884
1579.75,3308.64,47.746203878330675
496.73,1489.97,33.33825513265368
1164.46,2508.87,46.413724106868834
2638.55,4033.89,65.40956743986574
864.35,2027.51,42.63110909440644
1300.16,2660.64,48.8664381502195
1213.81,2534.31,47.89508781482928
1426.72,3014.07,47.33533063266613
986.07,2411.73,40.88641763381473
1321.78,2217.55,59.605420396383394
1403.95,2738.98,51.25813258950412
874.48,2501.1,34.96381592099476
816.56,1806.63,45.19796527235792
4039.9,5332.13,75.76521952765593
2397.26,3756.76,63.8119017451208
910.58,2414.18,37.71798291759521
917.8,3492.5,26.27916964924839
1276.57,3402.63,37.51715584709475
1662.96,2944.49,56.4770129971574
966.93,2349.05,41.16259764585683
893.78,2040.21,43.808235426745284
1563.62,2896.07,53.99109828146419
1229.39,2526.63,48.657302414678846
529.42,1848.91,28.63416823966553
1241.55,2526.73,49.136631139852696
1343.23,2585.9,51.94439073436714
1516.75,3048.5,49.75397736591766
862.74,2611.71,33.03352975636652
1249.55,2560.68,48.79758501648
1530.32,2808.98,54.479561976233356
1242.1,2565.22,48.420798216137406
1293.06,3368.68,38.38476792096608
709.3,2302.71,30.802836657677258
1382.23,2697.01,51.25045884145776
957.82,2392.16,40.03996388201458
1265.59,2248.74,56.27996122272918
844.09,2139.89,39.44548551561062
1811.63,4152.76,43.62472187171905
1175.85,3830.69,30.695514385136878
1625.46,3405.68,47.727913368255386
1371.86,3166.46,43.32472224503072
1285.41,3222.18,39.89255721281866
1268.41,2665.99,47.577447777373514
1477.71,3232.88,45.70877978768157
675.62,1604.38,42.11097121629539
1619.09,2962.79,54.647477546501776
1469.39,2697.4,54.47430859346037
1098.72,2428.46,45.24348764237418
955.58,2231.15,42.829034354480875
1786.44,3048.91,58.5927429802782
1426.04,2788.32,51.14334079302232
790.16,2037.6,38.77895563407931
1482.62,2780.16,53.32858540515654
958.78,2249.65,42.61907407818994
1436.54,2780.56,51.663693644445715
965.84,2517.64,38.36291129788215
1470.39,2357.77,62.36358932381022
1608.39,2910.8,55.25594338326233
1437.29,2725.02,52.74420004256849
517.65,1814.93,28.521761169852276
1283.15,2615.63,49.0570149447743
1315.54,2651.75,49.61025737720373
974.03,2340.25,41.620767012071354
1000.04,2292.69,43.61863138932869
1429.73,2707.37,52.80881445831195
1366.46,3273.88,41.738243307634974
1031.21,4092.38,25.198295368465295
1679.33,5218.98,32.17736032711373
1550.84,2924.21,53.03449478662613
638.61,3087.45,20.684059660885197
1073.47,1934.46,55.491971919812244
1747.21,3031.8,57.62946104624316
1249.85,2840.76,43.99702896408002
937.6,1911.58,49.04843114073175
1229.46,2525.82,48.67567760172934
1789.4,3062.78,58.42404612802747
1422.31,2710.62,52.47175922851599
868.6,2230.13,38.948402111087695
1233.92,2572.94,47.95758937246885
1276.77,3925.77,32.522791707104595
778.67,3062.85,25.42305369182297
1375.19,3322.45,41.390841096179024
1413.08,3411.85,41.416826648299306
1362.67,3695.32,36.87556152105907
705.65,1834.46,38.46636067289557
1332.12,2732.8,48.745608899297416
1456.59,2870.71,50.73971247531098
783.55,2242.54,34.94029092011737
1348.0,2657.37,50.72684646850081
1229.84,2542.52,48.370907603480006
1562.76,2942.32,53.113189591886666
527.06,2171.08,24.276397000571144
1567.66,2445.11,64.11408893669406
1279.39,2613.36,48.95575045152601
1608.3,3132.7,51.33910045647525
475.13,1504.27,31.58542017058108
1786.73,3061.31,58.36488300760132
3121.1,4347.66,71.78804230321599
1370.24,2818.56,48.61489554950045
498.29,1667.87,29.875829650991985
1328.18,2582.36,51.4327979057916
1282.38,2570.41,49.890095354437626
1581.58,3290.86,48.059777687291465
889.47,2169.49,40.99903663994765
1311.98,2175.46,60.308164709992376
1577.67,3110.31,50.723882828399745
482.12,1518.08,31.7585370994941
1775.93,3043.43,58.35291102473197
1256.48,2559.8,49.085084772247825
961.81,2264.83,42.467205044087194
1035.82,2334.76,44.36515958813753
1184.65,2481.83,47.73292288351741
2817.82,4857.95,58.0043022262477
3212.33,4556.5,70.49994513332601
1199.13,2489.95,48.15879836944518
1073.74,2476.59,43.35558166672723
1377.76,4212.37,32.70747821297749
1169.07,3256.01,35.90498800679359
1794.75,3108.47,57.73740779225793
1318.01,2648.15,49.77097218813134
985.88,2264.43,43.53766731583666
1304.83,2561.96,50.930927883339315
1607.81,3845.55,41.809624110985425
1224.55,3589.13,34.118296077322356
821.41,2494.19,32.93293614359772
1565.63,3409.88,45.914518986005376
1257.48,3182.8,39.5086087721503
938.7,3560.1,26.367236875368672
1750.91,2908.86,60.192309014528036
1798.09,3189.95,56.36734118089626
1266.35,2691.37,47.05224476753475
986.36,2137.61,46.14312245919508
1400.01,2676.24,52.31257286342033
1287.27,2599.24,49.52486111324849
1103.33,2885.12,38.24208351818989
947.73,1797.06,52.73780508163334
1717.61,3021.12,56.853418599724606
1718.4,2981.6,57.63348537697881
1341.15,2880.88,46.55348365777124
989.75,2074.15,47.71834245353518
1356.89,2711.14,50.048688005783546
1832.49,3177.99,57.66191838237377
801.16,2143.06,37.38392765484868
1276.43,2583.37,49.40949225236804
1563.07,3143.91,49.71739012885229
497.7,1507.66,33.011421673321564
1617.3,2933.4,55.13397422785845
1787.28,3101.41,57.62798211136225
1124.72,2659.36,42.29288249804464
991.24,1957.43,50.639869624967424
