ffplay,ALL_TASKS,percentage
1420.09,7628.21,18.616293992955097
1163.44,8377.17,13.888222394913797
934.77,7289.69,12.823179037791732
1289.52,8138.76,15.844182651902747
1529.76,7682.69,19.911775693149146
1423.91,8918.07,15.9665712424325
997.24,7425.18,13.430516162571143
1197.75,8236.64,14.54173060859768
1396.34,7850.92,17.785686263520706
1562.89,8828.0,17.70378341640236
1120.13,8374.39,13.375660794398161
494.98,5871.25,8.430572705982541
1375.76,8824.16,15.59083244184149
1298.28,7952.46,16.325514369138606
1731.59,8141.1,21.269730134748375
1703.92,9137.51,18.647530891895055
739.76,7529.2,9.825213834139085
2165.85,9667.24,22.40401603766949
1191.95,8110.65,14.69610943635837
1288.08,8591.35,14.992754340121166
727.63,7803.77,9.324083103423089
1420.41,8527.75,16.656327870774824
1248.21,7746.65,16.112900415018107
514.35,7004.75,7.342874478032764
1239.32,8625.98,14.367295078356316
1296.76,7731.49,16.77244619083773
1427.22,7383.9,19.328809978466666
1299.14,8299.16,15.653873404055352
492.46,6661.86,7.39222979768413
1257.8,7787.88,16.15073678587754
1257.08,7650.32,16.43173096027356
857.69,7279.33,11.782540426110645
1441.45,8120.29,17.751213318736152
1294.17,7934.48,16.31070971254575
1008.14,7830.09,12.875203222440609
835.02,7536.01,11.080399309448898
1659.56,8047.33,20.62249218063631
1818.98,8105.26,22.44196978258563
1231.36,7927.16,15.533431897426064
1243.45,8273.42,15.02945577524168
1566.39,9690.74,16.163781094116654
801.51,6382.01,12.55889602178624
1614.24,8301.99,19.44401282102243
1702.86,8080.66,21.073278667831588
991.38,7506.39,13.207147510321205
1352.54,7335.45,18.438405278476438
1071.87,7504.7,14.282649539621836
1297.96,7617.07,17.040147983410943
1183.73,7929.76,14.92769011924699
830.06,7965.18,10.421107872012936
1141.73,7083.34,16.11852600609317
1537.29,9532.72,16.12645708674964
1492.49,8665.66,17.223038983758883
838.68,7405.99,11.324346913781952
1554.21,7330.37,21.202340400279933
1750.37,7962.91,21.98153690045473
1318.38,8312.01,15.861145499103104
1022.8,7384.03,13.851514687778895
617.75,6804.14,9.079031295652353
1726.05,8880.36,19.436712025188164
2032.22,9508.91,21.37174502650672
916.26,7933.57,11.54915126481521
2841.44,9448.54,30.07279431531221
1299.15,8504.69,15.275689060976944
1328.9,7720.9,17.21172402181093
1230.53,8331.44,14.76971567940236
959.47,6947.61,13.81007281640737
1325.58,9036.41,14.669321113141171
1324.11,6964.48,19.01233114317221
805.11,7366.18,10.929817082938511
3626.04,12186.16,29.75539464441629
2210.45,7906.39,27.95776580715092
1360.32,7859.63,17.307684967358515
1523.02,8240.44,18.48226551009412
520.28,6623.08,7.855559648985063
1547.05,8218.23,18.824613085786112
1608.91,8205.2,19.6084190513333
1345.99,7621.83,17.659669659386264
1251.89,7094.94,17.64482856796534
1218.35,7865.78,15.489245821774828
1298.45,7937.47,16.358487024202926
1148.71,7725.35,14.86935866983373
733.49,6939.9,10.569172466462055
1756.81,8529.7,20.596386742792827
1790.01,8219.85,21.776674756838627
1593.41,7857.8,20.278067652523607
911.59,7837.21,11.631562762768894
1399.5,7594.74,18.42722726518617
1308.14,9823.28,13.316733311073287
1246.36,9750.3,12.782786170681929
1639.79,7911.47,20.7267423121114
457.51,6363.51,7.1895856217716325
1394.09,8930.13,15.611082929363851
1678.25,7864.45,21.339699533978855
1255.08,8263.62,15.188016873960805
1332.49,7012.93,19.000474837193586
1550.28,7865.67,19.70944623916335
1222.4,7598.02,16.088401978410165
1165.37,8294.29,14.050268317119366
531.82,6575.59,8.087791361687698
1410.37,7083.2,19.911480686695278
1816.64,9066.54,20.03675051342629
1709.04,8759.01,19.51179414111869
1385.26,8692.01,15.937165281678231
1369.42,7167.82,19.10511145648189
947.89,8586.85,11.038855925048184
1980.13,7795.5,25.400936437688408
1197.21,8783.6,13.630060567421104
1106.38,8461.13,13.076031215688689
1240.71,6902.82,17.973958469147394
1855.24,8196.28,22.63514667629705
1622.79,7983.11,20.327792050967606
1001.08,8305.84,12.052724348169482
896.39,6710.67,13.357682615893793
1333.16,8196.72,16.264554602328737
1643.68,7512.96,21.87792827327711
1173.33,9349.29,12.549936947083681
470.4,6642.48,7.081692379954475
1567.83,7472.31,20.981865045748904
1397.4,9347.62,14.949259811588403
1327.86,7614.2,17.439258228047592
745.33,6516.06,11.43835385186754
1329.64,8254.14,16.1087648137783
1594.35,7595.26,20.991381466862226
1509.8,7784.06,19.396047820803027
1155.44,7877.23,14.668100334762348
788.43,6852.25,11.506147615746652
1546.03,7576.19,20.40643120090705
1195.1,8036.48,14.870938520347215
1280.91,7600.1,16.85385718608966
1352.95,7409.39,18.25993772766719
1385.12,7129.24,19.428718909729508
1868.11,8487.42,22.010340009095813
919.29,8396.95,10.9479037031303
1394.52,6978.09,19.984265035274696
1235.3,8098.42,15.253592676102251
1338.81,9227.34,14.509165154855028
1265.89,8780.45,14.417142629364099
1188.5,7220.26,16.460626071637307
1712.63,7511.98,22.798649623667796
1294.66,8373.29,15.461783838849483
1258.22,7236.79,17.386437909625677
713.83,8031.79,8.887558066134698
1884.43,7402.85,25.455466475749205
1163.06,8326.6,13.968006148968366
1223.72,8252.72,14.828080923622759
807.33,7636.46,10.572045162287239
1511.49,7991.9,18.91277418386116
1343.91,8531.17,15.752938928658086
1762.8,8459.17,20.838923913339013
1637.36,8483.89,19.299637312600705
738.46,6999.64,10.549971141372986
2017.69,9111.18,22.1452106093832
1300.34,7177.71,18.11636301828856
1270.74,7659.17,16.59109276853758
2277.9,8498.62,26.803175103722722
1076.54,7927.79,13.579320340220919
1489.98,7745.62,19.236420067083074
1556.97,8168.22,19.06131323593145
984.11,8233.54,11.95245301534941
1544.81,7439.48,20.7650265878798
1528.57,8345.66,18.31574734652502
1213.06,7629.58,15.899433520586978
1241.02,7685.84,16.146836259927348
787.81,6992.83,11.265968141653666
1234.53,8573.71,14.399017461518993
615.63,7390.49,8.330029537960272
5256.74,11276.93,46.614991846185085
920.06,8889.39,10.350091513590922
1271.44,7577.27,16.779658109055106
1353.15,7050.22,19.193018090215624
1650.14,8736.28,18.888359805317595
1259.99,7908.22,15.932662470189246
1083.62,6796.53,15.943724223979
1716.99,8264.01,20.776717356343955
985.24,7779.87,12.663964822034302
1753.56,8463.85,20.718231065059044
678.61,6998.81,9.696076904502336
1325.91,8760.9,15.134403999589086
1413.66,6947.6,20.34745811503253
982.44,7550.93,13.010847670419407
1421.62,7970.06,17.837004991179487
1782.25,7714.6,23.10229953594483
1743.11,8642.71,20.168558241570064
1275.44,8118.35,15.710581583696195
1264.49,9724.33,13.003363727886653
1204.06,7649.63,15.740107691483116
1246.84,7846.49,15.890417243888669
1277.91,8735.5,14.628927937725376
764.44,7686.47,9.945267463478034
1453.61,8606.44,16.889794154145033
1787.35,7833.59,22.81648643852946
1627.52,8936.67,18.211705254865628
1302.46,8134.11,16.012323413378972
795.33,6710.37,11.852252558353712
1260.34,7912.43,15.928608531133923
1157.31,8125.85,14.242325418263935
1746.78,7753.02,22.530317218322665
707.53,6971.56,10.14880457171709
1714.26,8083.74,21.206273333877636
1186.77,7442.1,15.946708590317249
1372.58,8032.51,17.087809414491858
1706.17,8634.7,19.759458927351268
1382.52,6757.65,20.45859137422033
1312.22,8505.77,15.427409864127528
1313.23,8122.59,16.16762633593472
1321.07,8344.1,15.832384559149576
439.61,6048.44,7.268155094536774
1677.47,7679.46,21.843593169311383
1690.4,9008.43,18.764646003798667
1311.74,7437.71,17.63634236882051
991.99,6578.76,15.078677440733513
1529.5,10871.77,14.068546336061194
1005.98,7635.14,13.175658861527099
1151.65,7641.45,15.07109252825053
766.29,6694.41,11.446714497618162
1410.0,7372.58,19.12491963464622
1540.64,7476.58,20.606213001131536
1628.4,8020.38,20.30327740082141
887.5,7592.24,11.689567242342182
1408.33,7486.58,18.81139318620785
1283.1,7232.85,17.739895062112442
1713.57,8406.65,20.383505914960182
669.17,6645.38,10.069702560274957
1242.95,7486.3,16.602994803841682
1615.06,7638.58,21.143458600944154
912.56,6464.69,14.116067437108354
1911.43,9209.53,20.75491366008906
901.01,6798.0,13.254045307443366
1549.87,8229.23,18.83371834302845
1302.34,8096.59,16.08504320954871
1796.33,8888.63,20.209301095894418
484.41,7919.81,6.116434611436385
1244.19,10087.55,12.333916560512712
1465.33,8976.26,16.324504860598957
1106.47,7179.88,15.410703242951135
1401.68,7369.14,19.020944099311453
1898.61,7660.91,24.783087126725153
1736.04,8398.63,20.67051411956474
1264.48,7789.6,16.232925952552122
1189.73,7172.4,16.587613630026212
1361.6,7044.14,19.329542002288424
1247.09,7744.97,16.101934545905277
1508.95,7876.03,19.158763996582035
478.62,7002.67,6.834821575199173
1485.0,8064.74,18.413488841549757
1129.97,7650.83,14.76924725814062
2896.47,8358.56,34.652739227809576
1499.43,9000.76,16.658926579533283
427.96,5707.41,7.498322356375309
1776.68,8559.34,20.757207915563583
1191.54,7463.06,15.96583706951304
943.59,7892.93,11.954876072637157
1305.68,6712.5,19.45147113594041
1604.81,8638.06,18.57836134502423
1760.36,8185.96,21.504624992059572
1233.06,7871.9,15.664070935860467
995.17,8951.36,11.117528509634289
1301.17,7405.0,17.571505739365296
1526.75,7376.31,20.69801838588671
1201.48,7110.36,16.897597308715735
470.22,10104.89,4.653390586141957
2363.14,8414.57,28.083906842536223
3948.7,11353.38,34.779950992567855
1131.07,7273.31,15.550966478810885
1444.38,9042.5,15.973237489632295
748.19,6461.98,11.57833976583029
1804.98,8304.41,21.73519852704768
1939.95,8318.04,23.32220090309736
1018.3,7850.1,12.97180927631495
1270.43,7328.64,17.335139944109685
1012.07,6992.87,14.472884523807823
1655.53,8277.03,20.001498121910878
1230.96,9232.03,13.333578855354672
1348.31,7910.46,17.044647213942046
628.06,7796.74,8.055418033691003
1560.66,8050.03,19.387008495620513
1313.89,8470.7,15.510996729904258
1884.93,8667.54,21.747000879142178
759.77,7747.0,9.807280237511295
1805.57,7721.03,23.385092403474665
1691.82,9038.08,18.718798682906105
1157.66,8874.56,13.044703061334872
1256.75,8085.3,15.543640928598816
1248.21,6540.96,19.082978645336464
1546.37,7757.05,19.935026846546045
1296.4,7309.18,17.736599728013267
1156.76,9013.61,12.833481812503535
771.94,6695.99,11.52839236617737
1665.89,7390.11,22.54215431164083
1688.73,8067.94,20.931365379514475
1187.02,7833.27,15.153569326730725
1228.08,8067.11,15.223295579209903
695.48,6879.25,10.109823018497655
1164.6,7553.73,15.417548681247542
1780.6,7815.79,22.782086007940336
1782.51,8395.88,21.23077033020958
1441.59,8287.74,17.39424740640995
507.65,6816.92,7.446911508423158
1618.83,7509.24,21.557840740208064
1244.44,7817.62,15.9183997175611
1223.09,8078.42,15.140213061464989
911.44,7465.1,12.209347497019465
1017.0,7280.68,13.96847547207129
1493.28,8364.07,17.85350911697296
919.16,8074.21,11.38390009672773
1755.24,9407.39,18.6580975169521
1557.25,7363.08,21.149437463670097
1303.7,7223.72,18.04748799787367
1310.55,7035.44,18.62783280079142
1179.62,11035.39,10.689427378642712
498.88,7390.78,6.750031796373319
1466.95,7658.51,19.154509166926726
1367.65,7674.97,17.819613627154244
969.41,8809.83,11.003731059509661
1025.02,6757.78,15.167998958237765
1641.73,8364.23,19.627987274381503
1286.96,8634.55,14.904772107405714
1929.56,9259.51,20.838683688445716
733.35,7191.97,10.196788918752443
1288.28,7673.57,16.788535192876328
1468.02,7754.46,18.93129889121873
1466.41,8451.8,17.35026858184056
738.86,6685.51,11.051662476011554
1159.05,7513.64,15.42594534739487
1296.44,7443.82,17.416326563511745
1272.9,7551.2,16.85692340290285
1525.33,8353.29,18.26023040023751
852.62,7563.98,11.272108070090086
781.93,7023.98,11.132292517917191
1358.74,9270.76,14.656187842204954
1471.96,8423.74,17.473948626144683
1247.59,8015.59,15.56454359566794
907.29,7039.83,12.887953260234978
1327.72,7542.27,17.60371877432126
1692.72,7990.85,21.18322831738801
1521.22,8682.21,17.52111501564694
1179.67,7811.45,15.101805682683752
479.82,6354.17,7.551261612452924
989.28,6718.35,14.725044095648485
2893.61,10093.88,28.66697444392048
1071.73,7603.94,14.094403690718234
1308.6,7657.44,17.089262207735224
1417.37,8072.0,17.559093161546084
1405.43,8146.95,17.250995771423664
1240.95,7796.44,15.91688001190287
632.81,7131.05,8.874008736441336
1213.03,8049.9,15.068882843265133
1093.27,7539.8,14.499986737048728
5216.89,12478.73,41.80625752780933
481.64,6560.33,7.341703847215003
1204.24,8819.24,13.654691333947145
1432.83,8044.54,17.811211082299298
1397.53,7173.47,19.481924368541303
638.19,6825.76,9.349728088886806
1382.5,8504.99,16.255163145400527
1364.7,7641.05,17.860110848639913
1557.37,8497.04,18.32838258970182
1189.63,7369.22,16.143228184258305
562.19,7797.77,7.209625315955716
1300.54,10712.07,12.140884068158629
1497.52,8280.66,18.084548816157167
1278.33,8888.69,14.381534286829666
1103.32,6937.39,15.903963882670572
1599.25,7603.4,21.033353499750113
1344.79,7028.58,19.1331677237792
1317.01,8963.12,14.693655780576407
486.42,6603.53,7.366060273823244
1133.87,7225.96,15.691617445986413
1418.45,8349.35,16.98874762706079
1307.69,8253.69,15.84370142324221
1078.89,7332.42,14.713968921583872
1188.81,7421.6,16.018244044410906
1247.34,8139.82,15.32392608190353
1811.73,7627.63,23.752200880220986
934.26,7561.27,12.355860854062875
1653.33,8974.43,18.422674197692775
989.71,7124.13,13.892362997306337
1675.27,9198.12,18.21317834514009
1278.38,8492.32,15.053365864687155
1329.72,7643.58,17.396560250563216
1358.46,7744.4,17.541191054181088
1340.97,7861.33,17.057800652052517
1209.08,7339.76,16.473018191330503
972.17,7516.02,12.934638279302076
1669.04,7843.74,21.278624737688908
1288.93,7732.42,16.669166961960162
1526.43,8213.5,18.58440372557375
987.95,6933.25,14.249450113583094
1457.21,8509.53,17.124447531179747
812.7,7015.2,11.584844338008896
1647.63,7545.08,21.83714420523043
1602.64,8835.21,18.139240606618294
1140.97,7898.3,14.44576681057949
804.32,6487.78,12.397461072971034
1232.3,7761.75,15.87657422617322
1281.05,8191.05,15.639631060730919
1448.62,7218.55,20.06801920053196
980.45,8169.14,12.001875350404081
968.51,6989.18,13.857276533155535
1498.65,8017.03,18.69333157041947
986.37,8089.57,12.193107915501072
1522.54,8145.39,18.69204543919935
1528.46,9314.79,16.408958226648156
1258.27,9845.49,12.780166350278147
1064.5,8357.64,12.736849158374852
1055.83,6724.35,15.701591975432569
1270.42,8601.69,14.769423217995534
1753.79,7615.94,23.027886249103855
1689.45,8508.53,19.855956316778574
824.45,6600.8,12.490152708762576
1455.15,7653.24,19.01351584426988
1513.06,7400.34,20.445817354337773
845.72,8058.2,10.49514779975677
923.5,6547.38,14.104878592658437
1345.87,7704.12,17.469483860583686
1219.84,8681.99,14.050235026762298
1161.62,7863.47,14.772358767821329
783.62,6480.39,12.092173464868626
1498.22,8901.14,16.831776603895683
1422.83,7544.43,18.859343913324132
1112.0,8342.42,13.329465550763448
1245.93,6543.69,19.040174580397302
925.55,7092.0,13.050620417371686
1262.62,7431.59,16.989903910199565
1580.99,7378.6,21.426693410674112
1078.8,8167.27,13.208820083087739
1270.1,9038.65,14.051877216177195
1639.26,7351.63,22.29791216369703
1039.49,7742.72,13.425385394280045
1276.5,8085.52,15.787481819351134
3065.91,9055.56,33.85665822986099
1385.9,7820.59,17.721169374689122
1316.13,7741.13,17.001781393672502
1267.4,8156.29,15.53892762518253
497.48,7083.01,7.023567664029841
1506.86,8112.69,18.5741104368588
1390.57,7502.65,18.534384517470492
1534.17,8034.16,19.095586844175372
836.92,6970.25,12.007029876977152
1813.83,7695.32,23.570559768794542
1224.87,8008.76,15.29412792991674
1309.6,8054.64,16.258951362196196
757.06,6647.29,11.389002134704517
1239.95,7034.83,17.625870134743842
1442.49,11354.26,12.7043946501137
4733.64,11533.81,41.04142516653214
1225.31,8472.69,14.46187692456587
489.04,6981.5,7.004798395760224
1344.88,8391.31,16.027056562086255
1677.15,7728.93,21.699640183052505
1422.73,8071.62,17.626325322549874
796.3,9023.88,8.824363799163997
1726.13,8778.26,19.663691893382058
1296.45,7668.21,16.906813976143063
1591.06,8304.22,19.159656174812326
1249.42,7842.38,15.931643200150974
777.62,6937.01,11.209728687143308
1568.46,7949.61,19.730024491767523
1212.17,7108.77,17.051754382263034
1311.62,8882.11,14.766986673211655
1835.18,8049.79,22.797861807575106
1326.75,7864.84,16.869383229665193
1293.97,7568.82,17.096059887802856
1948.83,8865.64,21.98183097892538
529.46,7123.23,7.432864023764502
1278.44,7806.51,16.37658825774898
1528.76,7587.71,20.147844343023124
1721.54,8059.05,21.36157487545058
1107.87,8310.35,13.331207470202818
1122.53,6869.79,16.340091909650802
1332.43,7214.57,18.46859896015979
1795.81,8084.88,22.211956145298384
1466.63,7440.5,19.711444123378808
1019.84,7712.48,13.223243366595442
1261.46,9853.52,12.802125534834252
1466.86,9886.12,14.83757025000708
1158.25,8657.95,13.377878135124362
927.2,7208.37,12.862824744012864
1756.36,7974.38,22.02503517514841
1296.25,7975.14,16.253633165060425
1605.23,8342.06,19.2426091397089
1057.22,7265.44,14.551355458169088
1033.94,7714.66,13.402275667365771
1221.17,7490.39,16.303156444457496
950.53,7786.07,12.208084437977055
1418.26,7346.98,19.303986127633397
1516.84,8705.33,17.42426766130635
1521.87,9367.2,16.246797335383036
1305.58,8500.48,15.358897379912664
855.59,7760.79,11.024521988096573
1322.8,7859.87,16.829794894826506
